TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-20 05:30:48.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-20 05:33:47.266,0.18333948,-0.108182766,-0.17938039,0.14651158,0.4346283,0.24168316,-0.005252352,0.356078,1.2510314,0.95431566,0.6521517,1.1800773,1.3212602,1.1849585,1.0304093,1.2404455,1.2601745,1.2166917,1.0377282,1.3013573,703.62573,707.07745,715.22003,695.4831,749.91455,742.303,771.59863,1266.9688,-0.37469482421875,-0.05712890625,0.9439697265625,0.1495361328125,-1.0467529296875,-0.605621337890625,5.679296187683285,5.650426531244785,4.260105381112462,3.766788260257969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43895,1,1.0,1.0,1.0,1.0,80.08
2026-01-20 05:33:47.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:47.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:47.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:48.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:48.281,0.24053583,-0.29987815,-0.0662282,0.16094214,0.6010077,0.13354294,0.14977719,0.49469706,1.2621084,0.44021368,0.76213866,1.1922448,1.2895906,1.1978256,1.0654658,1.2941453,1.3159629,1.128121,1.1041853,1.3260252,712.0338,717.3442,721.32697,710.70624,760.0928,757.26056,744.7812,1182.3567,-0.36968994140625,-0.05963134765625,0.95037841796875,0.07476806640625,0.777587890625,-1.218719482421875,5.6643730777483725,5.646184583839974,4.239811172305272,3.756717449872446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63011,1,1.0,1.0,1.0,1.0,80.08
2026-01-20 05:33:48.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:48.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:49.298,0.23181655,-0.2381105,0.22910511,0.11218659,0.54063237,0.10268638,0.19372395,0.45566234,1.2525078,0.4314056,0.70995706,1.1633791,1.3557531,1.1857234,1.0841721,1.2730792,1.4516338,1.1123153,1.1614242,1.325512,716.8132,719.4683,723.8052,712.1223,751.4191,749.56055,771.4216,1261.039,-0.3818359375,-0.04998779296875,0.94024658203125,-0.35888671875,0.07476806640625,-0.2392578125,5.675237345921846,5.656224876618268,4.254642729418497,3.765109791860382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73507,1,1.0,1.0,1.0,1.0,80.08
2026-01-20 05:33:49.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:49.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:50.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:50.309,0.0418917,-0.2381105,0.22970799,-0.3447567,0.4685432,0.10268638,0.20290084,0.008428999,1.1035352,0.4314056,0.70995706,0.98122627,1.3561594,1.1857234,1.0678898,1.043278,1.5284753,1.1123153,1.1382972,1.1523639,736.46155,734.0719,736.01904,729.6466,778.59064,776.0239,773.1032,1257.6757,-0.386962890625,-0.06158447265625,0.93988037109375,0.351409912109375,-0.052337646484375,-0.40374755859375,5.7174431967193575,5.691228572109768,4.310398397825621,3.806339079226569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97729,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:50.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:50.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:51.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:51.322,0.3220232,-0.2381105,0.22970799,0.2340609,0.48813763,0.10268638,0.20290084,0.47749496,1.2871207,0.4314056,0.70995706,1.1201714,1.4567407,1.1857234,1.0678898,1.4493243,1.4789317,1.1123153,1.1382972,1.431833,726.1948,728.496,738.1432,725.7523,757.6146,768.8549,750.09155,1099.2493,-0.37744140625,-0.05303955078125,0.947509765625,0.426177978515625,-1.323394775390625,-0.2093505859375,5.6862236845242355,5.650090837565267,4.267582194883532,3.7636449467133968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26122,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:51.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:52.329,0.08282822,-0.26803604,-0.031306405,-0.060402554,0.26104078,0.0839642,0.06348242,0.3038064,1.2114342,0.89747095,0.78663325,0.8577402,1.3917475,1.3222437,1.2687719,1.339385,1.4694147,1.4317374,1.347058,1.3840581,732.5673,722.30054,717.69824,730.5317,749.118,746.72833,750.7111,1196.6062,-0.375732421875,-0.05438232421875,0.9473876953125,-0.2093505859375,-1.09161376953125,-0.31402587890625,5.657872827408626,5.634343752235177,4.228641728059509,3.7430760794411464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40282,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:52.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:53.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:53.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:53.337,0.10613031,-0.287509,-0.077378556,0.227999,0.21145535,0.06247633,0.035552103,0.3066747,0.9587938,0.89747095,0.7944766,0.86864436,1.3337895,1.2408034,1.1852701,1.3069327,1.4225048,1.3277776,1.2396336,1.3897345,738.85126,731.77075,723.0971,724.69025,762.2169,750.6226,757.43756,1212.2719,-0.3746337890625,-0.0521240234375,0.94744873046875,0.2093505859375,0.067291259765625,0.545806884765625,5.66898123643993,5.648992203705029,4.241916887204063,3.7563512385856996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.448044,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:53.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:33:53.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:54.339,0.1618161,-0.02512577,-0.14120504,0.38718653,0.46589944,0.37550512,0.048625488,0.30825865,1.1231594,0.9067998,0.7259546,0.77036285,1.4909884,1.3655196,1.117496,1.1024536,1.5750886,1.3947701,1.104158,1.1894414,728.85004,729.20404,728.23047,732.39026,756.64105,757.7916,746.10876,1198.1108,-0.38360595703125,-0.05157470703125,0.945556640625,-0.10467529296875,0.10467529296875,0.082244873046875,5.68637627256038,5.6643730777483725,4.26602579691486,3.7720372887013327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25495,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:54.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:54.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:55.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:55.345,0.28806445,-0.3016264,-0.076476336,0.18460512,0.4318178,0.18664119,-0.13986418,0.44401476,1.0956306,0.9070233,0.6376963,1.100721,1.4245983,1.1792023,0.92373765,1.323625,1.4304266,1.2214622,0.9965501,1.3619012,708.9361,712.2993,718.6718,713.4499,758.41113,763.102,766.2882,1259.3573,-0.3792724609375,-0.04730224609375,0.9478759765625,0.112152099609375,-0.16448974609375,-0.538330078125,5.728734711394035,5.701299382495291,4.323948215435234,3.8165624776482368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75518,1,1.0,1.0,1.0,1.0,80.06
2026-01-20 05:33:55.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:33:55.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:55.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:33:56.348,0.104213715,-0.6779532,-0.2668298,0.24436668,0.34399185,-0.060633626,-0.13856907,0.34674472,1.058388,0.20395915,0.7060073,1.1894785,1.4848049,0.59131503,1.0643868,1.4465888,1.4897463,0.8195181,1.1288192,1.4506968,732.5673,730.5317,726.3718,723.8937,766.9078,769.3859,765.6687,1343.3499,-0.38287353515625,-0.0545654296875,0.9473876953125,0.0299072265625,-0.231781005859375,-0.291595458984375,5.794835848651742,5.7650811816036045,4.415653625157953,3.893375295043273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.480896,1,1.0,1.0,1.0,1.0,80.05
2026-01-20 05:33:56.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:56.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:56.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:33:57.356,-0.13026586,-0.26780665,-0.365121,-0.050876413,0.2391987,0.033901222,-0.16576658,0.2592727,1.0747298,0.4102002,0.7060073,1.1900579,1.2563002,0.84946835,0.9922829,1.2564942,1.2764318,0.9487842,1.0361774,1.2718749,734.4259,732.47876,738.2317,733.8064,759.65027,750.26855,731.77075,1319.0991,-0.3812255859375,-0.053466796875,0.94537353515625,0.2392578125,-0.575714111328125,-0.635528564453125,5.682195360370026,5.65375295043273,4.26150919104499,3.7669408482941136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16029,1,1.0,1.0,1.0,1.0,80.05
2026-01-20 05:33:57.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:57.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:58.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:58.364,-0.11017277,-0.26780665,-0.44957012,-0.1099621,0.21583988,0.033901222,-0.05691051,0.3817838,0.8941362,0.4102002,0.5851691,0.8633055,1.1727792,0.84946835,1.0175767,1.1279839,1.2903134,0.9487842,1.1193092,1.2337698,739.20526,737.6122,736.9926,727.87646,736.7271,723.1856,707.43146,1265.8182,-0.379638671875,-0.04827880859375,0.944091796875,0.127105712890625,-0.35888671875,0.396270751953125,5.671331092196552,5.649572038242376,4.246830221967909,3.7592198936652124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.235596,1,1.0,1.0,1.0,1.0,80.05
2026-01-20 05:33:58.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:58.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:33:59.374,0.112440854,-0.26780665,-0.8067078,-0.014666971,0.12385092,0.033901222,-0.1940496,0.28548664,0.83603215,0.4102002,0.550858,0.8996204,1.1712959,0.84946835,0.77248913,1.1117862,1.2366977,0.9487842,0.88103324,1.1767923,738.3202,740.44434,747.43634,731.94775,679.729,673.091,650.9644,1168.1072,-0.385498046875,-0.05120849609375,0.94342041015625,0.306549072265625,-0.9271240234375,0.142059326171875,5.68796318813628,5.662389433278497,4.269199628066662,3.7731969577760296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93995,1,1.0,1.0,1.0,1.0,80.05
2026-01-20 05:33:59.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:00.386,0.15488382,-0.3968564,-0.6543747,0.030385941,0.21931604,-0.004477804,-0.3834333,0.11723948,0.7496228,0.647661,0.45578486,0.8843365,1.2593826,1.0050588,0.7647382,1.1744684,1.2916694,1.0892103,0.80387765,1.1860331,718.22925,715.5741,712.2993,717.60974,735.57654,735.66504,747.7019,1242.01,-0.3841552734375,-0.0555419921875,0.9395751953125,0.306549072265625,-0.52337646484375,0.3887939453125,5.715276446606108,5.6834160646591805,4.304691605273824,3.79803829006032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67687,1,1.0,1.0,1.0,1.0,80.05
2026-01-20 05:34:00.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:00.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:01.400,-0.04475349,-0.5948289,-0.7009135,-0.4264397,0.071647175,-0.3869607,-0.6844191,-0.049601275,0.7378875,0.5142892,-0.031440645,0.78386575,0.84274125,0.7510587,0.4951182,0.85882014,1.0767586,1.0299329,0.5226424,1.0662441,723.8937,732.5673,741.595,722.6546,729.5581,733.36383,739.02826,1116.0654,-0.3873291015625,-0.05126953125,0.9420166015625,0.276641845703125,-0.5084228515625,0.246734619140625,5.72858212335789,5.6929375581145845,4.325077366902701,3.8095739455928284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22553,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:01.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:01.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:02.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:02.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:02.412,-0.15704761,-0.5683478,-0.28927097,-0.07909389,-0.026176048,-0.44567758,-0.19916564,-0.028217817,0.82322305,0.5142892,0.30397218,0.79885286,0.9203664,0.6739072,0.63327914,0.8550787,1.0431852,0.9329283,0.7127721,1.0108975,730.0006,729.8236,739.20526,726.9029,761.33185,762.8365,772.6607,1249.2676,-0.379150390625,-0.05450439453125,0.94317626953125,0.456085205078125,-0.994415283203125,-0.657958984375,5.663274443888134,5.626958491285793,4.233066781107694,3.7358739241351357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24328,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:02.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:03.413,-0.23864558,-0.4073421,-0.33566812,0.16553728,-0.08086055,-0.3033047,-0.20020007,-0.07463827,0.5172038,0.08194401,0.08270641,0.42225432,0.89002794,0.5504793,0.55151683,0.9675265,0.9651921,0.7287739,0.72516775,1.0630169,718.6718,721.76953,729.38104,721.06146,754.16284,750.00305,751.8617,1230.5927,-0.38165283203125,-0.05096435546875,0.94525146484375,0.11962890625,0.426177978515625,0.201873779296875,5.675969768495339,5.646459242305033,4.248783348830556,3.752109291180888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3761,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:03.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:03.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:04.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:04.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:04.427,-0.334997,-0.9841776,-0.47591174,-0.27546653,-0.22800471,-0.6044349,-0.483313,-0.078418344,0.23063216,0.0655659,-0.07631372,0.35995698,0.60998225,0.5219205,0.43038085,0.6231287,0.5940963,0.5799355,0.61786383,0.59952843,711.23724,716.9902,721.06146,709.82117,755.0479,761.7744,780.5378,1279.8022,-0.38177490234375,-0.04217529296875,0.94561767578125,0.261688232421875,-0.321502685546875,0.64300537109375,5.679631881362802,5.65109791860382,4.253849271630546,3.756442791407386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25614,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:05.442,-0.37514138,-0.73836815,-0.40980777,-0.1552959,-0.1646572,-0.6771758,-0.58696324,0.027560448,0.75106514,0.39146385,0.23190962,0.40137652,0.65129703,0.5599142,0.4341415,0.60212666,0.6444802,0.577176,0.4861033,0.5627518,716.1936,707.52,715.13153,712.4763,753.54333,748.6755,765.22614,1268.2079,-0.38299560546875,-0.05340576171875,0.94140625,0.34393310546875,-0.43365478515625,-0.0897216796875,5.7336785637651095,5.69757623441337,4.3278849867677565,3.813052952816918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22251,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:06.458,0.09422643,-0.32653007,-0.24446765,0.16075264,0.29548153,-0.16562285,-0.36783975,0.3667803,1.0415082,0.6076938,0.5565219,1.0409416,1.0898601,0.96974486,0.83942825,1.115493,1.0730637,0.9599521,0.85994595,0.9991813,737.0811,740.7984,739.11676,732.39026,754.33984,763.3675,761.9514,1224.8397,-0.38397216796875,-0.0501708984375,0.95086669921875,-0.127105712890625,0.097198486328125,-0.171966552734375,5.797246739622821,5.762578737810839,4.417789857663973,3.8894690413179793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.969986,1,1.0,1.0,1.0,1.0,80.04
2026-01-20 05:34:07.472,-0.12281234,-0.34777322,-0.30874225,-0.38623554,0.54704857,-0.06500253,0.09316722,0.20042688,0.9057464,0.56918114,0.6963426,0.97256273,1.3883005,0.97668374,1.0987878,1.1043587,1.3638594,0.9729344,1.0542365,1.1202059,709.90967,711.32574,720.1764,712.2993,746.46277,741.595,735.57654,1157.575,-0.37457275390625,-0.05230712890625,0.94537353515625,0.142059326171875,-0.695343017578125,-0.49346923828125,5.70639582290251,5.6684319195098105,4.289615907302768,3.781863958229025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59915,1,1.0,1.0,1.0,1.0,80.03
2026-01-20 05:34:07.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:34:07.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:08.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:08.485,-0.21171375,-0.46716037,-0.35232788,-0.2461368,0.43012282,0.09075071,0.06440926,0.24002558,0.91371244,0.56484514,0.6878375,0.97256273,1.2704206,1.1933967,1.0587208,1.0951349,1.2467281,1.2025965,0.97889614,1.1489795,708.9361,715.48553,726.9914,716.1051,749.295,746.81683,771.06757,1271.4827,-0.38037109375,-0.05352783203125,0.94915771484375,0.441131591796875,-0.35888671875,0.40374755859375,5.6920525475049475,5.659215602126696,4.270908614071478,3.770908137233865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58673,1,1.0,1.0,1.0,1.0,80.03
2026-01-20 05:34:08.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:08.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:09.493,-0.32441065,-0.2978421,-0.23455393,-0.22031716,0.15440069,0.15302011,0.16471992,0.3277075,1.2210654,0.8634198,0.7608376,1.2016844,1.3616428,1.2906433,1.2134933,1.3601743,1.4344866,1.4128243,1.2776642,1.3810043,718.6718,722.12354,725.9293,712.1223,759.2962,749.2065,764.7836,1260.6848,-0.38909912109375,-0.05010986328125,0.9383544921875,0.306549072265625,-0.366363525390625,0.3887939453125,5.700658512743485,5.668889683618244,4.283176692177479,3.779086855971199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5702,1,1.0,1.0,1.0,1.0,80.03
2026-01-20 05:34:09.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:10.499,-0.19791688,-0.25538224,-0.20161532,-0.08706552,0.06338931,0.055338524,0.049088296,0.117849015,1.2146131,0.8895122,0.7608376,1.1963495,1.3810034,1.1525784,1.1283654,1.3281232,1.4856622,1.2655555,1.1888752,1.3475422,722.7431,721.681,732.5673,714.512,756.0215,753.72034,773.4572,1261.216,-0.38427734375,-0.05084228515625,0.94659423828125,0.112152099609375,0.19439697265625,-0.321502685546875,5.740667095820518,5.700780583172401,4.341831533271344,3.8215063300193117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51172,1,1.0,1.0,1.0,1.0,80.03
2026-01-20 05:34:10.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:11.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:11.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:34:11.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:11.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:34:11.508,0.45871517,-0.22374307,-0.23621687,0.2653571,0.29946652,0.042270206,0.1954887,0.40211946,0.97822946,0.8881867,0.8244157,1.0421722,1.4306657,1.1117474,1.3471737,1.4333236,1.4544327,1.2172811,1.3379658,1.4750311,733.1868,732.7443,731.0627,727.87646,745.4007,747.17084,746.90533,1182.4452,-0.38134765625,-0.05181884765625,0.94232177734375,0.276641845703125,0.3289794921875,0.575714111328125,5.774114393343347,5.730382662184393,4.386173616574875,3.858157976301171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71835,1,1.0,1.0,1.0,1.0,80.03
2026-01-20 05:34:12.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
