TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-17 06:39:50.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-17 06:46:37.320,0.021439178,-0.50089383,-0.8797961,-0.073390596,-0.05881345,-0.59850323,-0.4412833,-0.37826908,0.26119345,-0.07055755,-0.076880306,0.22499824,0.28532156,0.115060136,0.008652336,0.2751225,0.02305791,-0.14871345,-0.13379721,0.042652704,729.46954,724.1592,722.5661,724.2477,746.19727,746.37427,731.68225,1042.2511,-0.2803955078125,-0.04827880859375,0.9796142578125,0.04486083984375,-0.964508056640625,-0.1495361328125,6.02286340986577,6.280554085306249,4.315189662160551,4.146366258970508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.522144,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:38.326,0.057848204,-0.5520851,-0.6638831,-0.13086222,-0.0918052,-0.6071033,-0.49952695,-0.47435465,-0.2305686,-0.29118103,-0.30817303,0.27756795,0.0047629667,-0.23092504,-0.26983276,0.20081581,0.02246847,-0.32618305,-0.3968569,-0.018796641,730.5317,721.5925,721.41547,730.6202,532.7199,513.4255,540.3314,708.4935,-0.2784423828125,-0.03778076171875,0.98077392578125,0.418701171875,-1.42059326171875,-0.0,6.037756002193453,6.29068593090623,4.3402446176954435,4.165073552201798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.378418,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:39.335,-0.02185758,-0.36355433,-0.5496129,0.23598476,0.0234043,-0.52176535,-0.5564229,-0.17486618,0.43162256,-0.07150718,-0.28136212,0.38162288,0.15889199,-0.056708366,-0.14192292,0.25283355,0.005894585,-0.2695966,-0.42660362,-0.1311763,730.0006,719.4683,722.47754,724.95575,736.28455,751.1536,753.98584,1216.1661,-0.28704833984375,-0.03912353515625,0.97100830078125,0.10467529296875,-1.39068603515625,0.179443359375,6.034765276685025,6.286627089144792,4.340458240946046,4.1652871754523995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.069977,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:40.349,-0.20826247,-0.6038925,-0.3759535,-0.15471937,0.017450977,-0.33406124,-0.6288086,-0.3926646,0.6788516,-0.04267131,-0.17967331,0.6805164,0.24051422,0.06701831,0.03176372,0.41882622,0.06589313,-0.11983599,-0.27681774,-0.024171121,721.85803,715.9281,720.0879,722.7431,546.43835,538.56134,584.3191,560.6879,-0.28741455078125,-0.04364013671875,0.9757080078125,0.201873779296875,0.142059326171875,0.097198486328125,6.059545573754858,6.301702787115848,4.371250506639964,4.184543785613809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.822437,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:41.356,-0.31090388,-0.5864502,-0.62748855,-0.116431735,-0.2682108,-0.29471514,-0.624102,-0.38505134,0.5698188,-0.07152286,-0.15851614,0.60574806,0.24070084,0.020137511,0.016103355,0.3676719,0.05792063,-0.07536365,-0.16979489,0.020937841,727.0799,724.77875,724.95575,726.3718,756.0215,754.42834,749.91455,1221.2996,-0.28643798828125,-0.03924560546875,0.97503662109375,0.201873779296875,-0.396270751953125,0.01495361328125,6.063695968337982,6.300634670862838,4.377689721765253,4.1850320673294705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.138454,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:42.364,-0.15896606,-0.78530556,-0.68477976,-0.23925349,-0.029085292,-0.44430026,-0.76244915,-0.31157407,0.20213236,-0.15160431,-0.27417767,0.18292503,0.17149156,-0.0010518477,-0.08182204,0.138203,0.08589707,-0.10533072,-0.1681028,-0.03599394,724.60175,723.8937,723.6282,720.88446,589.6295,578.8317,585.29266,943.5665,-0.28387451171875,-0.0400390625,0.97979736328125,0.216827392578125,-0.171966552734375,-0.007476806640625,6.040655174880195,6.2805846029134775,4.348209713182176,4.162693178837947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.764458,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:43.374,-0.33083656,-0.7217295,-0.586538,-0.36367905,-0.17962185,-0.51796234,-0.6006286,-0.29190403,0.14622828,-0.09357164,-0.25715026,0.079207115,0.2442234,0.009104938,-0.13570434,0.10652853,0.055169567,-0.08638949,-0.09295357,0.1289259,721.06146,723.7167,725.04425,715.48553,516.2577,487.2276,516.87726,657.33685,-0.289306640625,-0.0491943359375,0.97503662109375,0.037384033203125,-0.500946044921875,0.127105712890625,6.033208878716353,6.277105595689388,4.342075674129175,4.159732970936748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.682316,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:44.383,0.14817742,-0.34255254,-0.38172066,-0.013125996,-0.24485746,-0.37760457,-0.33804563,-0.42729276,0.3696453,0.11745576,0.10885282,0.4150448,0.4328386,0.16648734,0.070312,0.26931864,0.1446805,0.08983554,-0.036933977,0.13339646,727.96497,723.1856,722.47754,724.77875,780.6263,783.547,775.9354,1347.6866,-0.28411865234375,-0.045654296875,0.9798583984375,0.04486083984375,-0.246734619140625,-0.64300537109375,6.027837779844074,6.272344848961686,4.336765610471354,4.158115537753618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.932693,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:45.389,0.33601812,-0.289395,-0.73517257,0.39279252,-0.06428051,-0.27651718,-0.3993259,-0.15870963,0.4293754,0.25293097,0.10722392,0.4147555,0.3889329,0.17656682,0.13556321,0.30067587,0.126352,0.10442743,-0.07277285,0.07789251,725.9293,716.9017,718.6718,721.94653,538.4728,536.7912,580.2478,563.3431,-0.281982421875,-0.03863525390625,0.9794921875,0.007476806640625,-0.396270751953125,-0.306549072265625,6.014013303769401,6.2640135421882075,4.321079560355721,4.147251269580145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.861294,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:46.398,-0.002037259,-0.5028617,-0.3982368,0.11844907,-0.13686782,-0.52800703,-0.68423533,-0.26517117,0.18024608,-0.3079193,-0.39420426,0.072187416,0.22316328,-0.05878375,-0.11857537,0.10470421,0.01608847,-0.13657002,-0.14322765,0.05578221,731.0627,726.2833,723.0971,732.12476,747.5249,748.941,743.9846,1206.9614,-0.2830810546875,-0.03826904296875,0.978271484375,0.186920166015625,-0.299072265625,0.336456298828125,6.012029659299525,6.261114369501466,4.319919891281025,4.146915575900627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92799,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:47.402,-0.12203961,-0.3896616,-0.5794615,0.08323948,-0.30340362,-0.43614992,-0.47757423,0.039116874,0.18934824,-0.17476541,-0.04388034,0.3873338,0.24946749,-0.025678502,-0.020699454,0.20107351,0.08626331,-0.027537506,-0.09534631,0.07556782,733.5409,724.0707,723.8937,727.4339,613.70325,587.3283,590.1605,970.2954,-0.28564453125,-0.04510498046875,0.97308349609375,0.142059326171875,-1.278533935546875,-0.16448974609375,6.008611687289894,6.257452256634004,4.32056076103283,4.147739551295806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55986,1,1.0,1.0,1.0,1.0,98.19
2026-01-17 06:46:48.404,-0.2994412,-1.0079199,-1.0952139,-0.43610713,-0.32080916,-0.5468046,-0.66770285,-0.38484204,0.19521306,-0.22739168,-0.073418155,0.46525338,0.13602097,-0.10210589,-0.1200588,0.1389474,-0.011014476,-0.10702005,-0.26231056,-0.113768496,723.8937,722.38904,721.06146,719.2913,755.579,753.4548,736.01904,1134.2092,-0.284423828125,-0.04443359375,0.97357177734375,0.418701171875,-0.04486083984375,0.40374755859375,5.998723982547744,6.247991798393057,4.309513387215984,4.138218057840403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.425327,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:49.414,-0.1567881,-0.95736444,-1.0184515,-0.28063238,-0.06711184,-0.7273581,-0.69042164,-0.18006618,0.28675824,-0.25066423,-0.33683324,0.30157894,0.03476203,-0.32365617,-0.49275863,0.030292721,-0.22204457,-0.29811162,-0.52746356,-0.14417398,724.2477,718.31775,720.3534,722.21204,754.5169,756.72955,755.4019,1240.6824,-0.2823486328125,-0.0416259765625,0.97894287109375,0.059814453125,-0.2392578125,0.007476806640625,5.992895119567032,6.242254488234032,4.305912309562978,4.134739050616313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56617,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:50.415,-0.004530706,-0.60975575,-0.8372382,-0.14696974,-0.014799251,-0.72566855,-0.827894,-0.12958232,0.22668023,-0.14939605,-0.2638755,0.28323647,0.10669203,-0.23199563,-0.34538242,0.18723504,-0.1177352,-0.1974886,-0.2601885,0.034072816,729.20404,722.47754,726.5489,737.5237,749.82605,754.7824,734.51447,1161.0267,-0.2860107421875,-0.038818359375,0.974853515625,0.04486083984375,-1.7047119140625,0.43365478515625,6.04666714350428,6.283575328421906,4.375004172329113,4.185489831437904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56617,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:51.423,0.35582587,-0.55384284,-0.79777694,0.48178458,0.24253377,-0.7852535,-0.6739585,0.13217892,0.43483686,-0.0073103076,-0.3642212,0.24245162,0.16976318,-0.123570204,-0.27141687,0.17521761,-0.032240227,-0.16910112,-0.245301,0.051990435,736.9041,721.14996,726.9914,728.93854,755.4019,755.579,782.13086,1337.3314,-0.28509521484375,-0.04168701171875,0.9732666015625,-0.067291259765625,-1.4056396484375,0.381317138671875,6.0197506139284265,6.267309443768925,4.3430522375604985,4.168155830531912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.276833,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:52.432,0.06848424,-0.4227588,-0.6164433,-0.042373523,0.07185167,-0.71669066,-0.94079226,-0.2419294,0.59220827,-0.052678864,-0.21896912,0.7640417,0.17305894,-0.05823876,-0.14763223,0.21960804,-0.07115192,-0.19700018,-0.2158087,0.09562373,717.1672,718.05225,721.681,716.8132,716.9017,726.8144,716.9017,966.5782,-0.2818603515625,-0.03839111328125,0.98065185546875,0.1495361328125,-0.800018310546875,0.11962890625,6.065679612807858,6.296240135421882,4.395176310707389,4.201420022411368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.276833,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:53.442,-0.02099985,-0.34592527,-0.56218314,0.1407113,-0.0845507,-0.808281,-0.71021503,-0.34042612,0.7154578,-0.16141793,-0.15933578,0.7886421,0.15888463,-0.021259362,-0.12261532,0.23198265,0.06241928,-0.08669727,-0.11233431,-0.0072612083,724.60175,723.6282,720.4419,722.8316,774.51935,764.87213,735.57654,1143.591,-0.2862548828125,-0.04876708984375,0.97674560546875,0.07476806640625,-0.61309814453125,0.112152099609375,6.042974513029588,6.280859261378538,4.366367689483346,4.183353598931884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21577,1,1.0,1.0,1.0,1.0,98.17
2026-01-17 06:46:54.447,0.022284519,-0.4434939,-0.66296303,0.20821549,-0.15735523,-0.70938313,-0.53666127,0.09877028,0.6375814,-0.17742941,-0.1900139,0.89851904,0.23694097,0.035182152,0.012381908,0.30617964,0.10503225,-0.011548789,-0.069658324,0.04936618,725.9293,720.53046,722.21204,725.5753,782.9274,776.8205,809.7449,1432.1217,-0.28814697265625,-0.04595947265625,0.9749755859375,0.35888671875,-0.127105712890625,0.3289794921875,6.027227427699497,6.2691099825954275,4.346622797606275,4.1686135946403455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89774,1,1.0,1.0,1.0,1.0,98.14
2026-01-17 06:46:55.473,0.1009208,-0.5340586,-0.5859665,0.10885466,-0.09083628,-0.49982524,-0.7354846,-0.20645414,0.59184515,-0.18437296,-0.17507644,0.852072,0.15398753,0.12111989,0.0928204,0.4387268,0.1255421,0.04193112,-0.03004768,0.09501861,725.5753,723.2741,721.504,727.1684,762.8365,757.5261,766.0227,1212.1833,-0.28790283203125,-0.04669189453125,0.97113037109375,-0.0897216796875,-0.22430419921875,-0.37384033203125,6.023168585938059,6.263616813294233,4.338962878191832,4.162265932336743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00727,1,1.0,1.0,1.0,1.0,98.14
2026-01-17 06:46:56.486,-0.0071324618,-0.26012054,-0.3428763,0.016430655,0.12951933,-0.29096413,-0.71113163,-0.25936884,0.59141034,-0.15933469,-0.2931066,0.9562083,0.23473887,0.060440335,-0.07386531,0.35224044,0.15092398,0.015840368,-0.03665542,0.08712582,725.6638,725.5753,725.8408,719.4683,766.2882,756.81805,749.64905,1224.8397,-0.28350830078125,-0.0433349609375,0.97930908203125,-0.052337646484375,-0.246734619140625,-0.70281982421875,6.006780630856162,6.247991798393057,4.318394010919581,4.1456948716114725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.528538,1,1.0,1.0,1.0,1.0,98.14
2026-01-17 06:46:57.494,-0.064777546,-0.16463912,-0.485175,-0.24815267,-0.07621633,-0.5129445,-0.6763648,-0.12153178,0.3215681,-0.40220633,-0.27964106,0.95483863,0.17186707,-0.17947261,-0.28012446,0.16054198,0.1978115,-0.1027464,-0.144477,0.08444064,712.0338,716.7247,718.6718,717.78674,750.5341,743.18805,755.0479,1151.3795,-0.2843017578125,-0.047607421875,0.9779052734375,0.186920166015625,-1.5850830078125,0.49346923828125,5.993780130176669,6.2377378823641605,4.303501418591899,4.133396275898243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.903824,1,1.0,1.0,1.0,1.0,98.14
2026-01-17 06:46:58.503,0.24080522,-0.36423478,-0.49689454,-0.18986335,-0.0099573,-0.2594692,-0.22903238,-0.37479466,0.25589722,-0.23529406,-0.3444355,0.5189753,0.28247193,-0.013333682,-0.13113825,0.31183437,0.122888446,-0.015127878,-0.2612246,-0.02058664,722.9201,724.69025,729.46954,726.9029,739.8248,751.2421,744.8697,1123.5,-0.29095458984375,-0.04962158203125,0.9683837890625,0.381317138671875,0.246734619140625,-0.059814453125,5.991888038528479,6.236395107646091,4.302341749517202,4.134983191474143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.903824,1,1.0,1.0,1.0,1.0,98.14
2026-01-17 06:46:59.513,0.14241697,-0.114430495,-0.50571907,-0.14946744,0.08048569,-0.21269779,-0.14377803,0.13682549,0.2297282,-0.12599061,-0.35198176,0.6593494,0.19609451,-0.04148328,-0.21693628,0.24691252,-0.013914231,-0.10634307,-0.3301782,-0.06403094,727.69946,723.5397,720.4419,720.4419,745.84326,750.9766,751.6847,1246.5238,-0.28594970703125,-0.049072265625,0.98052978515625,-0.067291259765625,0.0299072265625,0.052337646484375,5.985815034689936,6.229833822091886,4.292362491953365,4.125126004339222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.507736,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:00.530,0.10488204,0.035910632,-0.8377507,-0.28802907,0.15953039,-0.53994024,-0.36143088,0.3508689,0.71065223,-0.44706184,-0.39139265,0.9575415,-0.029910536,-0.50454056,-0.42025617,-0.052619237,-0.23704097,-0.4332224,-0.48133275,-0.15399751,725.9293,722.38904,727.1684,735.311,763.0135,752.56976,758.1456,1306.7966,-0.28472900390625,-0.0474853515625,0.985107421875,0.19439697265625,-0.25421142578125,0.3887939453125,5.9841060486851205,6.227270343084663,4.292148868702763,4.124607205016332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.507736,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:01.548,0.07831663,-0.51997495,-0.44502693,0.08172291,0.27131268,-0.43539923,-0.2364415,0.30304527,0.7332006,0.09866705,-0.08190459,0.9045852,0.17533277,-0.10659356,-0.03951867,0.20121276,0.16059561,-0.044598285,-0.089077204,0.11373524,734.51447,726.0178,723.3626,726.4603,758.49963,758.32263,772.39514,1279.8022,-0.2850341796875,-0.0489501953125,0.9803466796875,-0.2392578125,-0.186920166015625,-0.64300537109375,6.033758195646473,6.262731802684596,4.352329590158072,4.164249576806618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28796,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:02.562,-0.07949997,-0.17983356,-0.11490255,-0.08080533,-0.011443755,-0.5228033,-0.5058746,-0.0576427,1.0032296,-0.04567372,-0.086051896,0.9806554,0.27301142,-0.0012622781,-0.03691909,0.319665,0.13653126,0.01997801,-0.073700175,0.13617711,721.32697,720.70746,732.03625,722.8316,764.07556,759.4732,769.3859,1243.6917,-0.28369140625,-0.0478515625,0.9764404296875,0.07476806640625,-0.515899658203125,0.127105712890625,6.026556040340462,6.256719834060511,4.342563955844837,4.155796199604225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.806858,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:03.575,-0.17330152,-0.43993443,-0.20894274,-0.04870267,0.17688578,-0.15869816,-0.599608,0.0024894383,1.0842527,0.34162146,-0.13071582,1.1008807,0.43410844,0.13700706,0.018833248,0.33211184,0.10247135,0.031411048,-0.03760417,0.16589518,730.7972,723.5397,725.13275,729.46954,791.247,789.21136,748.2329,1209.5282,-0.2926025390625,-0.04571533203125,0.97027587890625,0.10467529296875,-0.01495361328125,-0.171966552734375,6.017644899029635,6.252691509906302,4.325535131011134,4.144718308180149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.015507,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:04.588,0.00539387,-0.25775364,-0.5060109,-0.24416712,-0.07560707,-0.3795983,-0.62702286,-0.20558329,0.8612572,0.34068418,-0.09045795,0.95461744,0.34922346,0.11043762,0.08157239,0.32241178,0.19275638,0.11306234,0.0584443,0.17377579,728.496,725.13275,727.3454,731.0627,765.6687,766.2882,768.5894,1213.511,-0.28607177734375,-0.0438232421875,0.97662353515625,0.34393310546875,-0.478515625,0.426177978515625,6.007604606251341,6.246435400424385,4.313694299406337,4.137912881768114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99005,1,1.0,1.0,1.0,1.0,98.12
2026-01-17 06:47:05.605,-0.026270725,-0.15304755,-0.67685395,0.053030085,-0.022099424,-0.6909745,-0.75423086,-0.009066615,0.4349834,-0.109654896,-0.24131216,0.5561255,0.16539246,-0.08455846,-0.09006067,0.26221848,0.057027362,-0.029149545,-0.08230432,0.057873856,732.9213,724.51324,725.8408,730.9742,760.0043,756.64105,754.16284,1199.527,-0.288330078125,-0.0526123046875,0.976806640625,0.059814453125,-0.37384033203125,0.2691650390625,5.998968123405574,6.240637055050902,4.3014262213003365,4.130344515175357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.304497,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:06.621,-0.23351951,-0.28929374,-0.9892927,-0.09108999,0.041699793,-0.604263,-0.6855333,0.0044532767,0.36561748,-0.1304839,-0.31536782,0.43014687,0.111135915,-0.18148686,-0.22093122,0.17691357,0.054596838,-0.12735943,-0.2631114,0.050583154,726.7259,720.79596,726.9029,728.76154,742.48,736.5501,715.6626,1323.3474,-0.28466796875,-0.05010986328125,0.979248046875,0.25421142578125,-0.59814453125,0.52337646484375,5.9883479960899315,6.232397301099111,4.285740171184703,4.118442648356102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39547,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:07.633,-0.11220238,-0.6137469,-1.0114604,0.1913536,-0.08347852,-0.6298504,-0.66584533,-0.12225956,0.117355525,-0.32290336,-0.38763994,0.22814457,0.093094125,-0.21407549,-0.2795079,-0.00200581,0.10377285,-0.09391523,-0.169498,0.12576021,722.7431,719.8224,721.23846,723.8937,747.5249,750.5341,761.5974,1245.0193,-0.28582763671875,-0.0491943359375,0.97320556640625,0.0897216796875,-0.127105712890625,-0.037384033203125,5.990148534916434,6.236273037217176,4.287723815654579,4.121952173187421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.172688,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:08.640,0.07970682,-0.4931155,-0.7067727,0.1868136,-0.16414258,-0.48740786,-0.8169634,-0.05983289,0.17036593,-0.3257073,-0.4463408,0.28494683,0.06908771,-0.27768952,-0.35497126,-0.07043558,0.009727056,-0.26877397,-0.27994728,0.023985077,730.3546,717.60974,724.1592,730.1776,768.14685,760.80084,782.13086,1289.184,-0.2869873046875,-0.05609130859375,0.976318359375,0.201873779296875,0.1495361328125,0.246734619140625,5.982824309181508,6.23187850177622,4.280338554705195,4.118595236392246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67819,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:09.651,0.31223318,-0.22108456,-0.2864583,0.36911333,-0.27478352,-0.32530078,-0.73379475,-0.23346129,0.18313396,-0.57389116,-0.3601574,0.40390706,0.0411636,-0.3557691,-0.38223004,0.08369274,-0.2684778,-0.5154338,-0.3687066,-0.14408146,731.59375,721.504,722.5661,726.9029,774.4308,767.96985,763.72156,1285.1127,-0.2896728515625,-0.04248046875,0.97705078125,0.171966552734375,-1.1663818359375,0.874786376953125,6.001775743270629,6.249151467467754,4.309238728750924,4.142490522852443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.890625,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:10.661,-0.01516342,-0.42470843,-0.8505292,0.14387527,-0.041226953,-0.4699562,-0.7312172,-0.38590515,0.062136248,-0.6238945,-0.33808643,0.35384467,-0.17227888,-0.49916416,-0.41977772,0.012780918,-0.37671214,-0.61115575,-0.6165133,-0.20065029,718.7603,720.61896,722.38904,718.6718,514.13354,501.0346,550.5097,522.7187,-0.29058837890625,-0.0533447265625,0.96917724609375,0.11962890625,-0.85235595703125,0.171966552734375,6.038427389552488,6.271917602460482,4.355900150203848,4.17007843978733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.890625,1,1.0,1.0,1.0,1.0,98.09
2026-01-17 06:47:11.668,0.10530586,-0.4204057,-0.92641705,-0.078542106,-0.14147966,-0.5120105,-0.6461079,-0.2159218,0.059101872,-0.50694704,-0.50783384,0.4028926,-0.1002976,-0.40221852,-0.48695272,-0.02847629,-0.3823504,-0.5519687,-0.6031375,-0.19567297,732.12476,724.2477,723.2741,722.7431,748.587,744.6042,744.6042,1135.4484,-0.28936767578125,-0.0474853515625,0.97784423828125,0.478515625,-0.979461669921875,0.64300537109375,6.031713515962139,6.26849963045085,4.346470209570131,4.164158023984932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0381,1,1.0,1.0,1.0,1.0,98.05
2026-01-17 06:47:12.675,0.27913693,-0.54685444,-0.8873819,6.3177466E-4,-0.140172,-0.5868753,-0.5091036,-0.4345905,-0.056104146,-0.3473394,-0.29281864,0.41194472,0.24267215,0.022933023,-0.17206517,0.22335464,-0.018137697,-0.094403125,-0.11122213,0.011147807,727.3454,722.03503,721.06146,725.04425,715.8396,713.0959,701.7671,987.7312,-0.289794921875,-0.05291748046875,0.97125244140625,0.456085205078125,-0.16448974609375,0.485992431640625,6.0107479197959135,6.251348735188231,4.320713349068974,4.144840378609064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.091957,1,1.0,1.0,1.0,1.0,98.05
2026-01-17 06:47:13.688,0.18209371,-0.92528325,-0.5415949,0.0130566405,0.0012975229,-0.73477346,-0.49865943,-0.14431904,0.48456532,-0.22098438,-0.11135152,0.6375789,0.21222433,9.7428606E-4,-0.13527921,0.24178612,0.09380245,0.015049702,0.023107536,0.089086324,724.0707,721.681,722.7431,726.2833,538.82684,523.95776,543.16364,746.37427,-0.288818359375,-0.0567626953125,0.97979736328125,0.22430419921875,-0.306549072265625,-0.16448974609375,5.991003027918842,6.237127530219584,4.299198435972629,4.129795198245238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.268894,1,1.0,1.0,1.0,1.0,98.05
2026-01-17 06:47:14.701,-0.2552516,-0.72113895,-0.57875174,0.18072198,-0.1574255,-0.6846871,-0.5153111,-0.053765416,0.45265955,-0.21754092,0.06328743,0.7083224,0.31973854,0.075523615,0.059246168,0.27289647,0.27181214,0.10667261,0.10273189,0.19333896,721.85803,721.23846,723.9822,717.3442,776.732,780.5378,791.424,1341.3142,-0.2862548828125,-0.04339599609375,0.979248046875,-0.07476806640625,-0.785064697265625,0.19439697265625,5.982549650716448,6.231146079202728,4.2887308966931315,4.123386500727177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26553,1,1.0,1.0,1.0,1.0,98.05
