TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-24 06:27:51.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-24 06:59:57.496,-0.0074178632,-0.7805721,-0.58201337,-0.16671067,-0.083018176,-1.0547727,-0.5340282,-0.21335258,0.52608496,-0.60082614,-0.46424097,0.60961497,0.12940113,-0.62900615,-0.6125878,-0.036102384,1.6043037E-4,-0.6809928,-0.7737385,-0.102931514,730.6202,721.41547,723.0086,723.9822,788.2378,798.5046,791.6011,1389.0192,-0.3084716796875,-0.11395263671875,0.96710205078125,-0.1495361328125,-0.336456298828125,-0.500946044921875,5.772863171446963,5.848790978232363,4.030948668430966,3.5865817895715613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.371044,1,1.0,1.0,1.0,1.0,55.89
2026-01-24 06:59:58.508,0.044635408,-0.677474,-0.5133069,-0.21534622,0.21781637,-0.48550877,-0.4071133,0.031947937,0.774385,-0.59467864,-0.37754264,1.0502521,0.26573145,-0.44256547,-0.55708903,0.043279182,0.059055313,-0.6753311,-0.69542533,-0.04172888,715.5741,722.9201,728.319,724.86725,777.52856,764.7836,778.76764,1410.9686,-0.30548095703125,-0.11468505859375,0.96844482421875,-0.112152099609375,-0.01495361328125,-0.6878662109375,5.798345373483061,5.872838852728703,4.060672817871874,3.6117893331425983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52279,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 06:59:59.508,-0.051009186,-0.4934179,-0.5344948,-0.088106945,0.14861459,-0.31138209,-0.6435861,0.09407482,0.76759535,-0.43071753,-0.39045545,1.0501006,0.30274722,-0.49514556,-0.46861804,0.23615937,-0.01118454,-0.6035002,-0.4236958,0.012003198,727.4339,719.9994,722.5661,728.76154,782.9274,789.29987,787.7068,1450.0,-0.30804443359375,-0.11260986328125,0.96905517578125,-0.171966552734375,-0.2093505859375,-0.5084228515625,5.80850773669027,5.883916744152779,4.075290751734497,3.6250339746799227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.765057,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 07:00:00.521,-0.18392004,-0.6883756,-0.73632175,-0.16235265,0.038391087,-0.67165476,-0.8339707,-0.17532459,0.5785744,-0.38834882,-0.6066311,0.6899009,0.37673277,-0.5071033,-0.46022502,0.19006103,-0.0627688,-0.45575348,-0.49763912,-0.059814934,727.61096,732.30176,726.4603,731.94775,770.53656,777.61707,787.1757,1444.9551,-0.299560546875,-0.1112060546875,0.9658203125,0.471038818359375,-1.4654541015625,0.179443359375,5.799596595379444,5.869878644827504,4.066165987173068,3.6134678015401853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1956,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 07:00:01.522,-0.36816362,-0.82963765,-0.73426586,-0.23854712,0.060581833,-0.8038614,-0.9220128,-0.15849862,0.17837586,-0.5554121,-0.47205457,0.27395156,0.30979246,-0.4969823,-0.44103947,0.22278553,0.042258915,-0.5337162,-0.5864315,-0.08088435,723.0971,727.1684,731.3282,722.38904,772.30664,775.9354,785.75964,1450.0,-0.30487060546875,-0.108154296875,0.97027587890625,-0.007476806640625,-0.246734619140625,-0.28411865234375,5.699834537348306,5.741643659251841,3.946720072479317,3.4903292563717425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.214905,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 07:00:02.527,-0.10913789,-0.72954154,-0.7177395,-0.27250847,0.031597767,-0.84569603,-0.6855652,0.009172447,0.32705656,-0.48471296,-0.42119873,0.32513326,0.27361557,-0.52550536,-0.5341148,0.024467655,0.024568826,-0.77581894,-0.6594604,-0.02969993,716.3706,720.79596,721.41547,724.77875,729.29254,745.57776,770.89056,1280.1562,-0.3072509765625,-0.11297607421875,0.96356201171875,0.2093505859375,-1.039276123046875,0.097198486328125,5.676397014996543,5.721074791979591,3.923740314235987,3.467441050950099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26356,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 07:00:03.534,0.14804964,-0.44431937,-0.6205437,0.0775441,0.33870068,-0.47671065,-0.30029595,0.31656104,0.41200173,-0.47992253,-0.50525296,0.5484917,0.27508932,-0.669334,-0.43669435,0.20498766,0.12777792,-0.80904377,-0.90579784,0.06590622,723.6282,727.1684,725.7523,717.2557,769.563,767.96985,767.4388,1347.2441,-0.304443359375,-0.1112060546875,0.96337890625,0.216827392578125,-0.7476806640625,0.112152099609375,5.666936556755597,5.714910235319362,3.909091862766135,3.4561495362754213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.528564,1,1.0,1.0,1.0,1.0,55.88
2026-01-24 07:00:04.545,0.07246138,-0.30150455,-0.5297309,-0.03478042,0.3574644,-0.34268278,-0.43837756,0.49353912,0.40014127,-0.44483355,-0.55925065,0.6391736,0.048012238,-0.705611,-0.5533794,0.17917717,0.10471974,-0.7090829,-0.71521944,-0.044446938,722.03503,720.53046,727.69946,727.87646,511.65536,503.15875,522.2761,710.2637,-0.302978515625,-0.1085205078125,0.96722412109375,-0.0299072265625,-0.35888671875,-0.022430419921875,5.662389433278497,5.710881911165153,3.901492978566149,3.4511446486898887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01471,1,1.0,1.0,1.0,1.0,55.84
2026-01-24 07:00:05.553,0.40294048,-0.12274028,-0.39975634,0.17833515,-0.20924675,-0.9190299,-0.72712636,0.15865746,-0.007804305,-0.5287123,-0.5893775,0.42883307,0.106138274,-0.6496515,-0.64137626,0.07727451,-0.0013489893,-0.75959146,-0.74977326,-0.097883716,722.7431,730.2661,729.6466,722.12354,821.95874,820.98517,820.0116,1450.0,-0.30804443359375,-0.11474609375,0.96746826171875,0.351409912109375,-0.478515625,-0.22430419921875,5.680669480008583,5.737066018167513,3.9216040817299667,3.47275111460792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12258,1,1.0,1.0,1.0,1.0,55.84
2026-01-24 07:00:06.556,0.20018162,-0.2584409,-0.41482607,0.092883274,-0.3106784,-0.66935724,-0.7160189,-0.19187902,0.010408886,-0.58065975,-0.5458903,0.23148522,0.1722326,-0.70167303,-0.65374696,-0.009066105,-0.114807226,-0.8559993,-0.9392905,-0.05864163,723.0971,727.3454,731.0627,724.3362,760.71234,763.1905,773.5458,1419.7308,-0.30499267578125,-0.11279296875,0.96392822265625,0.067291259765625,-0.306549072265625,0.01495361328125,5.697301575948311,5.7551934768614545,3.937351167060058,3.4892306225115037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21546,1,1.0,1.0,1.0,1.0,55.84
2026-01-24 07:00:07.557,-0.54724014,-0.74079794,-0.43627685,-0.18442114,-0.37434566,-0.6712222,-0.6034552,-0.15177378,0.26479244,-0.31442428,-0.47251877,0.5475204,0.30467042,-0.48032707,-0.49389225,0.10528567,-0.12708431,-0.61854386,-0.6285249,-0.11479828,723.9822,719.8224,719.1143,708.405,739.29376,753.2778,756.72955,1412.6503,-0.3038330078125,-0.10943603515625,0.96453857421875,-0.022430419921875,-0.515899658203125,0.0299072265625,5.700597477529027,5.758123167155425,3.9397010228166796,3.4927401473428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.611332,1,1.0,1.0,1.0,1.0,55.84
2026-01-24 07:00:08.563,-0.36125278,-0.644568,-0.5045083,0.024454787,-0.09170834,-0.7631079,-0.5253994,0.21815905,0.20845014,-0.32620552,-0.3957435,0.5780598,0.4042906,-0.3755012,-0.36078542,0.18569614,0.013528657,-0.53999525,-0.4225436,0.06004292,720.70746,724.4247,727.78796,722.38904,777.086,785.67114,775.31586,1448.9379,-0.303955078125,-0.11529541015625,0.96307373046875,-0.097198486328125,-0.426177978515625,0.07476806640625,5.722509119519348,5.782232076866223,3.963504756455189,3.515841976015068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.217083,1,1.0,1.0,1.0,1.0,55.84
2026-01-24 07:00:09.570,-0.018065482,-0.5650979,-0.35569018,0.057216242,-0.046521205,-0.6981744,-0.43761152,0.24742621,0.104241915,-0.49055225,-0.32923284,0.3144845,0.27763775,-0.47914943,-0.36013517,0.31156236,-0.017052595,-0.6874348,-0.52342325,0.007223576,725.7523,722.7431,727.1684,725.48676,764.07556,779.12164,786.20215,1450.0,-0.304443359375,-0.1146240234375,0.96661376953125,0.04486083984375,-0.31402587890625,-0.2691650390625,5.745580430584364,5.805608564003529,3.9895667930286343,3.539096392723458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.354916,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:10.584,-0.04428507,-0.7322751,-0.65785027,-0.362348,-0.14908476,-0.7700218,-0.5249175,-0.12036616,0.29961243,-0.69801426,-0.40714246,0.32621035,0.15647142,-0.51102865,-0.39324844,0.21274157,-0.011308246,-0.6764482,-0.6119755,-0.107100554,730.2661,726.1063,726.8144,721.504,781.4228,800.18616,767.3503,1387.957,-0.30609130859375,-0.1119384765625,0.96649169921875,0.276641845703125,-0.366363525390625,0.2392578125,5.761663209593973,5.822484800801087,4.00918961447679,3.5556064182342704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91486,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:11.593,-0.1011668,-0.77723664,-0.5542397,-0.44932887,-0.26925474,-0.82447135,-0.59927964,-0.23063368,0.24565741,-0.5149136,-0.4821466,0.06689004,0.12600197,-0.48701957,-0.54953706,0.14096943,-0.16574685,-0.75641036,-0.67274797,-0.1166084,730.7087,726.0178,726.6374,723.1856,773.3687,779.7412,783.36993,1445.7517,-0.30963134765625,-0.11041259765625,0.96044921875,0.142059326171875,-0.441131591796875,-0.11962890625,5.779454974608397,5.842260210285387,4.034458193262284,3.5799289511956705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.941788,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:12.599,0.047879472,0.15249161,0.114938006,-0.07157262,0.022355463,0.017568203,-0.37103042,-0.050852053,0.30546385,-0.46898615,-0.5047081,0.2193553,0.094727516,-0.5597033,-0.6468525,0.034298357,-0.077616185,-0.7532909,-0.73840547,-0.15166482,718.22925,717.96375,718.05225,715.30853,716.1936,710.1752,695.0406,1030.9222,-0.3079833984375,-0.11480712890625,0.96337890625,0.067291259765625,-0.67291259765625,-0.13458251953125,5.74677061726629,5.805211835109554,3.997379300479222,3.5441623155234483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.233902,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:13.614,0.17613056,0.18015154,0.047931187,0.02062447,0.15837862,0.0372458,-0.4934628,-0.30362427,0.31849992,-0.5349135,-0.4841229,0.3552263,0.16320248,-0.6280925,-0.5170056,-0.032442827,-0.19719784,-0.7668789,-0.7072607,-0.1729809,726.4603,728.496,727.3454,727.87646,558.3867,545.73035,525.5509,878.60284,-0.3046875,-0.11865234375,0.96673583984375,0.01495361328125,-0.112152099609375,-0.216827392578125,5.718572348186825,5.77457215745178,3.9640845909925373,3.51071501800062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.289333,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:14.623,0.18573941,-0.25896657,-0.4925364,0.17834078,0.04741393,-0.6082194,-0.7985964,-0.086759016,0.19128472,-0.5469015,-0.4519214,0.27531928,0.09087395,-0.5935308,-0.62903583,0.027451351,-0.026631549,-0.8440962,-0.98558927,-0.1073562,718.5833,721.76953,726.5489,724.51324,781.86536,784.078,795.67236,1447.7874,-0.30810546875,-0.113525390625,0.96368408203125,-0.01495361328125,-0.2093505859375,-0.127105712890625,5.751531363993992,5.816900078678206,4.0014381422406595,3.551181365186086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80288,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:15.626,-0.08754843,-0.39810386,-0.6165112,-0.045447517,0.04869425,-0.5474498,-0.8744154,-0.1628758,0.23074897,-0.613747,-0.35377428,0.3769056,0.1464964,-0.5138063,-0.6327424,0.01253458,0.06787457,-0.8395874,-0.9444505,-0.14228494,720.88446,724.4247,722.21204,719.0258,533.3394,528.47156,556.0856,544.4912,-0.30755615234375,-0.113037109375,0.9627685546875,0.201873779296875,-0.590667724609375,-0.067291259765625,5.7781121998903275,5.849096154304651,4.03055193953699,3.581973630880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7313,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:16.639,-0.024695897,-0.5696796,-0.42843127,-0.34953737,0.09466184,-0.8368445,-0.8142336,0.033563655,0.19598937,-0.46306148,-0.45822412,0.37036824,0.16409843,-0.52596766,-0.62992454,-0.06975311,-0.044715334,-0.711311,-0.82360065,-0.27377385,715.6626,722.30054,726.4603,720.70746,768.23535,781.0688,779.03314,1330.8704,-0.3077392578125,-0.11419677734375,0.96771240234375,-0.16448974609375,-0.291595458984375,-0.157012939453125,5.771489879121665,5.842901080037193,4.020694752402069,3.574649405145078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.434654,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:17.651,0.08218494,-0.51410383,-0.35012072,-0.2172784,0.043536782,-0.5516737,-0.79476595,0.05400572,0.25666398,-0.52611136,-0.53533715,0.46962598,0.27365145,-0.5112641,-0.43343034,0.01799306,-0.09426351,-0.60734373,-0.53534883,-0.018348837,727.87646,723.6282,723.8052,724.86725,631.4045,613.3492,594.5859,1049.7742,-0.3031005859375,-0.11846923828125,0.9639892578125,0.22430419921875,-0.321502685546875,0.3289794921875,5.7663018858927595,5.838048780487805,4.014408125312925,3.566592756836659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.055817,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:18.665,-0.11689437,-0.677357,-0.66671574,-0.2993546,-0.24038419,-0.4153152,-0.6431027,-0.03254666,0.062348817,-0.31696215,-0.44244978,0.24434775,0.16795674,-0.53972316,-0.49107608,0.13082515,-0.17287321,-0.7000783,-0.61976564,-0.04610448,732.39026,730.4431,728.05347,731.1512,779.03314,790.539,754.42834,1211.9178,-0.30657958984375,-0.11614990234375,0.96673583984375,0.276641845703125,-0.500946044921875,0.007476806640625,5.79327945068307,5.868505352502205,4.0467567889755145,3.5986057268197316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73962,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:19.681,-0.057944797,-0.58025986,-0.42057464,-0.19822998,-0.33824316,-0.6760624,-0.65941817,-0.04575586,-0.0029935965,-0.44319865,-0.35359696,-0.016989432,0.0667625,-0.5551491,-0.39556262,0.11652323,0.03556605,-0.66171354,-0.6130221,-0.022312814,721.32697,725.30975,729.9121,727.1684,793.9022,788.2378,779.47565,1377.6903,-0.30633544921875,-0.1177978515625,0.9671630859375,0.112152099609375,-0.83740234375,-0.097198486328125,5.818242853396276,5.894201177788904,4.074192117874258,3.626041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46193,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:20.693,0.35081467,-0.20298748,-0.2492035,0.19424228,-0.08105817,-0.83423924,-0.7746321,0.025908882,0.45687506,-0.29849556,-0.3919733,0.37256464,0.22973661,-0.55731606,-0.36006895,0.13687958,0.1365351,-0.547065,-0.59135276,-0.028382506,724.51324,725.8408,724.0707,722.03503,769.0319,774.60785,746.72833,1413.2699,-0.309814453125,-0.11724853515625,0.963134765625,0.22430419921875,-0.49346923828125,-0.067291259765625,5.799505042557757,5.869085187039554,4.055606895071883,3.6040073432992394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95455,1,1.0,1.0,1.0,1.0,55.81
2026-01-24 07:00:21.701,0.16174723,-0.49494517,-0.34140396,0.008294842,0.07391939,-0.7231767,-0.76139313,-0.109107606,0.47997802,-0.32365677,-0.4881059,0.39066902,0.3389803,-0.5023592,-0.5120128,0.1260874,0.07922838,-0.64306986,-0.67630625,-0.14187212,730.0891,724.2477,724.51324,727.61096,721.504,711.8568,701.6786,1268.3849,-0.30499267578125,-0.112060546875,0.96673583984375,0.127105712890625,-0.171966552734375,0.2392578125,5.800267982738478,5.8664911904251005,4.055179648570679,3.603610614405264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81705,1,1.0,1.0,1.0,1.0,55.80
2026-01-24 07:00:22.705,-0.058399763,-0.57480204,-0.69736797,-0.6374819,0.2628844,-0.7561943,-0.86872965,-0.111309156,0.19970402,-0.5177632,-0.66329867,-0.022984562,0.16082966,-0.4820847,-0.61896086,0.006550332,-0.0022091286,-0.72666955,-0.70479995,-0.12996025,725.9293,722.30054,721.41547,719.1143,623.4389,600.33875,599.01117,1014.90265,-0.30743408203125,-0.11590576171875,0.96453857421875,0.216827392578125,0.1495361328125,0.186920166015625,5.798131750232458,5.861944066948001,4.054813437283933,3.5995212550365974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93287,1,1.0,1.0,1.0,1.0,55.80
2026-01-24 07:00:23.708,0.016378438,-0.12994322,-0.7823338,-0.3800084,-0.22272377,-0.8722927,-0.87331086,-0.40371987,0.23627426,-0.44202903,-0.23185867,0.21278435,0.10738921,-0.5435321,-0.7373002,-0.0027479653,-0.17114113,-0.8583578,-0.7584096,-0.09465495,723.5397,727.1684,725.39825,724.0707,765.13763,780.0067,747.6134,1225.7249,-0.30877685546875,-0.11224365234375,0.9581298828125,0.246734619140625,-0.276641845703125,0.179443359375,5.815770927210738,5.88254345182748,4.080295639320029,3.6243015521064303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.434525,1,1.0,1.0,1.0,1.0,55.80
2026-01-24 07:00:24.716,0.08247798,-0.3090784,-0.7759965,-0.16576609,-0.20210469,-0.66764325,-0.57017577,-0.2743349,0.34804246,-0.40207428,-0.21745482,0.24974124,0.252441,-0.55127037,-0.5930303,0.05520112,0.022618294,-0.89409906,-0.8159237,-0.021816036,726.8144,722.12354,723.3626,718.49475,493.24603,468.8183,497.7599,511.30136,-0.30859375,-0.11248779296875,0.9620361328125,-0.007476806640625,-0.351409912109375,0.007476806640625,5.818273371003505,5.885564694943137,4.087101065732065,3.630771284838948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.980392,1,1.0,1.0,1.0,1.0,55.80
2026-01-24 07:00:25.732,0.015660256,-0.5569771,-0.5051382,-0.2168181,0.35682938,-0.35181624,-0.3811588,-0.05121218,0.6147939,0.01583716,-0.3951114,0.25973213,0.1644225,-0.56813174,-0.5486307,-0.03872526,0.0332417,-0.79637253,-0.6644591,0.012580988,731.3282,727.1684,724.86725,726.0178,556.61664,554.581,582.549,582.46045,-0.30853271484375,-0.11444091796875,0.96356201171875,0.082244873046875,-0.934600830078125,-0.04486083984375,5.7836053691915215,5.845586629473333,4.046726271368286,3.589480962258303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96037,1,1.0,1.0,1.0,1.0,55.80
2026-01-24 07:00:26.746,-0.11305539,-0.7206973,-0.4719258,-0.28465557,0.2139382,-0.6052253,-0.52259344,-0.0072637065,0.5505192,-0.13175045,-0.37555906,0.09860722,0.2313781,-0.41412765,-0.53658473,0.07396141,0.08115014,-0.6725567,-0.50485224,0.09105017,728.319,722.12354,729.29254,735.134,732.7443,731.2397,712.8304,1118.7206,-0.31488037109375,-0.11962890625,0.96630859375,-0.19439697265625,0.0299072265625,-0.40374755859375,5.763097537133729,5.828161075745655,4.026920344276757,3.5709872922776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.271275,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:27.759,0.10472756,-0.79039174,-0.72863,-0.13957576,-0.13437061,-0.7479536,-0.68194324,0.037310965,0.22915368,-0.34455657,-0.4072742,0.48316446,0.29326832,-0.26405126,-0.51116526,0.34578094,-0.0044478085,-0.68042463,-0.5455697,0.02913909,722.03503,727.4339,726.1063,725.48676,569.0075,562.0155,574.3179,903.82715,-0.30865478515625,-0.11724853515625,0.96484375,-0.082244873046875,-0.231781005859375,-0.37384033203125,5.762517702596381,5.833776315475765,4.027225520349045,3.575961662255919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38921,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:28.772,0.19106568,-0.3169757,-0.5942233,-0.11589819,0.07767842,-0.64735335,-0.745949,0.04486025,0.43109885,-0.27101344,-0.7183256,0.61456335,0.38666153,-0.3665192,-0.42947274,0.40432116,-0.064876035,-0.72361153,-0.5798382,-0.111588396,727.96497,721.41547,722.12354,722.7431,776.3779,772.39514,775.7584,1307.2393,-0.3060302734375,-0.11761474609375,0.95977783203125,0.40374755859375,-0.657958984375,0.650482177734375,5.755010371218082,5.824956726986625,4.019443530505686,3.566714827265575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4356,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:29.782,0.1295973,-0.31718296,-0.81618315,-0.32859385,-0.080303684,-0.7793982,-1.0665901,-0.5317267,0.093315154,-0.40891492,-0.73864293,0.072997905,0.28062117,-0.43390366,-0.52153647,0.11244312,-0.12474985,-0.5414974,-0.5366167,-0.12505145,723.4511,723.5397,724.2477,726.1948,760.80084,758.32263,751.5962,1218.4673,-0.305908203125,-0.12066650390625,0.96502685546875,-0.2392578125,-0.13458251953125,-0.545806884765625,5.77029969243974,5.850866175523925,4.035068545406862,3.5863681663209594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0844,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:30.785,0.13185096,-0.65025264,-0.6803099,-0.07372499,-0.19129527,-1.067052,-0.9546058,-0.30101383,0.20495309,-0.405287,-0.64034104,0.23060574,0.20235208,-0.49087283,-0.37853286,0.07502386,-0.13484593,-0.5023903,-0.46252656,-0.033897936,727.2569,723.3626,722.6546,724.77875,760.62384,759.8273,749.91455,1342.8187,-0.3074951171875,-0.120849609375,0.95745849609375,0.25421142578125,-0.83740234375,0.04486083984375,5.769567269866247,5.849889612092602,4.028812435924946,3.580874997019765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.544765,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:31.795,0.17470281,-0.3168797,-0.9577069,-0.070587605,0.02385724,-0.77505505,-1.0737358,-0.053276602,0.23326431,-0.42958492,-0.80078727,0.25394222,0.19465417,-0.56644326,-0.47184289,-0.048456404,-0.17431346,-0.6754778,-0.5734793,-0.20314375,723.6282,729.5581,722.47754,720.70746,737.9662,743.7191,724.86725,1114.8263,-0.30120849609375,-0.113525390625,0.9705810546875,0.441131591796875,-0.9869384765625,0.22430419921875,5.744542831938583,5.807073409150513,3.996219631404525,3.5422091886608014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64492,1,1.0,1.0,1.0,1.0,55.77
2026-01-24 07:00:32.798,0.3449539,0.04461545,-0.84099823,0.20694534,0.025653232,-0.87411743,-0.82117635,0.07298903,0.31174144,-0.5233832,-0.66013396,0.29367304,0.21515317,-0.4950777,-0.5896774,0.09638355,-0.08960104,-0.6641924,-0.6713616,-0.06895215,731.77075,727.96497,726.2833,732.6558,746.19727,759.2077,751.2421,1233.6904,-0.30633544921875,-0.1153564453125,0.9609375,0.28411865234375,-0.897216796875,0.441131591796875,5.748082874377131,5.80957585294328,3.9982337934816297,3.5435519633788712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.799797,1,1.0,1.0,1.0,1.0,55.73
2026-01-24 07:00:33.813,0.16835132,-0.28546506,-0.8559133,-0.107966326,-0.06938073,-0.866927,-0.6783783,-0.07587724,0.29138076,-0.603414,-0.44872823,0.33029193,0.2838829,-0.5657008,-0.7097084,0.11759271,-0.020768747,-0.7230361,-0.93284047,-0.029568076,730.0891,726.8144,725.5753,722.38904,490.41385,477.75745,514.7531,589.541,-0.30474853515625,-0.11370849609375,0.96875,0.037384033203125,-1.42059326171875,0.31402587890625,5.811590015020385,5.894811529933481,4.068668430965834,3.6232944710678776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92504,1,1.0,1.0,1.0,1.0,55.73
2026-01-24 07:00:34.825,-0.009921753,-0.31082964,-0.88264817,-0.32259375,-0.3741018,-0.6547067,-0.6293114,-0.22226503,-0.10572043,-0.66719466,-0.43695834,0.24028511,0.28818503,-0.5723765,-0.72962236,0.04991361,-0.1445184,-0.829946,-1.04598,-0.08679728,724.95575,724.51324,717.4327,723.3626,792.57465,784.078,775.22736,1348.8372,-0.3060302734375,-0.1190185546875,0.9620361328125,0.201873779296875,-1.054229736328125,0.059814453125,5.803533366711966,5.882329828576879,4.057895715614047,3.6127658965739218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18345,1,1.0,1.0,1.0,1.0,55.73
