TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-29 05:11:31.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-29 05:12:07.681,0.4915439,0.8679092,0.19777818,0.43444943,0.11822825,0.51694304,-0.26398355,0.21733157,0.3954361,0.67383134,-0.10860955,0.4462655,-0.06801338,0.14161398,-0.20648162,0.2830346,-0.11297357,-0.17134382,-0.31584936,-0.029089201,733.8949,714.866,721.94653,737.3466,512.3634,492.4495,521.39105,661.49664,-0.31884765625,-0.01629638671875,0.96514892578125,0.059814453125,-0.381317138671875,0.022430419921875,5.235783801826288,5.507787235057101,3.7384374031423597,3.626895548720883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81232,1,1.0,1.0,1.0,1.0,62.93
2026-01-29 05:12:08.682,0.4210874,0.88423634,0.49940744,0.42163318,-0.03684683,0.518612,-0.22761774,-0.10141785,0.3406317,0.67922527,-0.080705844,0.3906663,-0.20758659,0.03942738,-0.45366246,-0.12015498,-0.2873619,-0.38679773,-0.55698836,-0.18878546,729.46954,719.7339,703.36017,725.5753,756.72955,746.72833,728.58453,1186.1625,-0.32244873046875,-0.010498046875,0.96600341796875,0.171966552734375,-0.216827392578125,0.201873779296875,5.236058460291348,5.510411749278783,3.7349889135254988,3.627536418472689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.951046,1,1.0,1.0,1.0,1.0,62.93
2026-01-29 05:12:09.697,0.40755448,0.4047498,0.7944828,0.6486675,0.033670723,-0.08227444,-0.22482571,0.24783677,0.107664466,-0.040797237,-0.25019923,0.48440593,0.02027692,-0.23609488,-0.21570234,-0.0983519,-0.28918228,-0.3573357,-0.3579184,-0.3062144,723.8052,713.71545,713.0959,723.5397,754.5169,758.32263,763.102,1377.4248,-0.31988525390625,-0.0152587890625,0.968017578125,0.231781005859375,-0.777587890625,0.40374755859375,5.259160288963593,5.528356102329352,3.7632177002121927,3.6453587010943425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99466,1,1.0,1.0,1.0,1.0,62.93
2026-01-29 05:12:10.699,-0.25112256,0.31976783,0.27474466,-0.13982098,-0.22554527,-0.35388726,-0.25330526,-0.32599822,0.26922286,-0.07904496,-0.14726445,0.3772444,0.13180979,-0.04455304,-0.06876124,0.04643967,-0.07913083,-0.12630804,-0.14966473,-0.111869246,729.6466,717.1672,721.504,729.38104,737.7007,733.36383,711.5028,1112.6136,-0.318115234375,-0.02337646484375,0.96893310546875,-0.097198486328125,-0.2093505859375,-0.13458251953125,5.237736928688935,5.512670052213719,3.7385899911785043,3.6275974536871467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.584126,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:11.710,0.115544036,0.2995731,0.24701104,-0.14360632,0.20594229,-0.18705425,-0.21870562,0.06107345,0.55727,0.14433686,0.037589755,0.45621,0.25464204,0.14900024,0.05860537,0.245505,0.16276999,-0.02420432,-0.038387485,0.15460528,728.93854,717.96375,722.7431,726.1948,731.1512,730.0006,753.54333,1246.1698,-0.3184814453125,-0.008056640625,0.96441650390625,-0.37384033203125,-0.052337646484375,0.022430419921875,5.231328231170875,5.508244999165534,3.7303807548339414,3.6199680518799324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23537,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:12.726,0.035552174,0.1692986,-0.3907187,-0.18011296,0.067364536,-0.14738834,-0.38468903,0.11525778,0.39795524,0.11132028,0.021719944,0.35816032,0.3327411,0.1292192,0.08971916,0.26016042,0.15240425,0.043035224,0.05339331,0.19103195,732.47876,704.06824,720.2649,727.1684,786.7332,796.64594,766.1112,1312.3726,-0.3428955078125,-0.0081787109375,0.95648193359375,0.13458251953125,1.308441162109375,-0.55328369140625,5.234807238394964,5.509679326705291,3.7374303221038074,3.6249119042510074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.935787,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:13.728,-0.15207203,0.9617323,-0.5029508,-0.23427805,-0.2283064,0.15774725,-0.45757097,-0.008876685,0.25334048,0.5227152,-0.13037601,0.30587325,0.21910089,0.19326851,0.06512489,0.2801465,0.080584414,0.03641755,0.042846307,0.076111645,734.2489,726.1063,723.0971,722.12354,489.35178,475.27927,507.05304,515.9922,-0.32440185546875,-0.0107421875,0.9677734375,0.171966552734375,-0.40374755859375,-0.336456298828125,5.219853610852824,5.493169301194478,3.7207982261640797,3.6081577378823644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87845,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:14.739,-0.25413916,0.7830856,-0.56139237,-0.17822543,-0.47593784,-0.19617163,-0.60786194,-0.40543157,0.4743088,0.48143595,-0.39256147,0.62764734,-0.032556854,0.031579502,-0.06967009,0.16563436,0.074354336,-0.054057155,-0.06263879,0.014970244,725.39825,725.5753,723.8052,728.4075,529.0911,517.49677,562.281,526.5245,-0.33013916015625,-0.0126953125,0.96630859375,0.231781005859375,-0.61309814453125,0.426177978515625,5.190861883985408,5.463811363040317,3.68417709748945,3.5736118064992968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.321465,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:15.741,-0.23068145,0.6206572,-0.5963604,-0.3428719,-0.1876904,0.21032187,-0.965391,-0.53002447,0.089196354,0.5895054,-0.48829925,0.40988356,-0.10199262,-0.005688017,-0.27188918,0.016883802,-0.15344885,-0.2180094,-0.33685383,-0.11487917,739.8248,727.78796,724.51324,733.0098,764.34106,768.7664,766.9078,1334.3221,-0.32611083984375,-0.010009765625,0.966064453125,0.306549072265625,-0.25421142578125,0.485992431640625,5.1804248623131395,5.45541902105238,3.667850177622011,3.5578342035619768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51934,1,1.0,1.0,1.0,1.0,62.90
2026-01-29 05:12:16.752,0.1082639,0.49434683,-0.31575954,-0.3247351,-0.24995272,0.06660372,-0.75566053,-0.5754265,0.030804763,0.57379764,-0.49921447,-0.023079688,-0.15775135,-0.24229413,-0.5158674,-0.0601467,-0.55340695,-0.48385316,-0.80019844,-0.3816272,730.7087,726.9914,725.39825,732.12476,758.7652,754.6939,746.46277,1209.2627,-0.3262939453125,-0.00579833984375,0.961181640625,-0.082244873046875,-0.55328369140625,-0.515899658203125,5.171635791431228,5.456975419021052,3.649325990034094,3.550113248933076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.051292,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:17.756,-0.29983214,0.65366024,-0.34660578,-0.49899283,-0.46722525,0.3971491,-0.4487729,-0.357783,-0.019524978,0.61601394,-0.32587275,-0.078848995,-0.32632118,-0.09281261,-0.56815803,-0.19774464,-0.42611328,-0.49219817,-0.58405286,-0.33707887,722.9201,724.51324,724.69025,722.5661,752.0387,747.5249,739.7363,1147.2197,-0.32635498046875,-0.00897216796875,0.96868896484375,0.59814453125,-0.538330078125,-0.04486083984375,5.197331616717927,5.4857230050306365,3.6778294351858474,3.5810275850559092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.943012,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:18.765,-0.10469296,0.80456614,-0.34656054,-0.27662465,-0.21735549,0.3506051,-0.44902837,-0.52253,0.22688666,0.48526135,-0.21568716,0.20994288,-0.21734579,-0.14887278,-0.44071615,-0.1935561,-0.30968782,-0.43847603,-0.4707834,-0.3259005,729.9121,693.536,726.8144,730.5317,498.0254,474.3057,505.72543,595.2054,-0.32537841796875,-0.0126953125,0.9642333984375,0.07476806640625,-0.426177978515625,-0.04486083984375,5.2091724483227235,5.502141477719762,3.6935154853014804,3.595920177383592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13421,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:19.778,-0.016096955,0.9500975,-0.45847365,-0.38061363,-0.4203296,0.3497701,-0.36004043,-0.5159835,0.23686127,0.50529283,-0.07286611,0.29434428,-0.09811502,-0.02779968,-0.5770128,-0.1803447,-0.1745811,-0.4958359,-0.52328074,-0.31086805,726.0178,725.04425,723.7167,719.2913,759.65027,759.3847,742.56854,1180.5865,-0.32635498046875,-0.01629638671875,0.9659423828125,0.142059326171875,0.216827392578125,-0.112152099609375,5.2185108361347545,5.510869513387216,3.7055699401568796,3.604556660229359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.169758,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:20.793,-0.25982368,1.042647,-0.413592,-0.5041737,-0.4680052,0.3447056,-0.51304525,-0.38633764,-0.07191792,0.6410546,-0.29286814,0.315926,-0.019951928,0.115984984,-0.21286407,0.0025290216,-0.08958056,-0.37469408,-0.38476017,-0.15524285,721.32697,722.21204,721.85803,726.8144,619.1906,625.6516,633.6172,713.2729,-0.3277587890625,-0.0150146484375,0.96173095703125,0.179443359375,0.157012939453125,0.13458251953125,5.212010585795007,5.50220251293422,3.697726915099063,3.596316906277567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.348385,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:21.795,-0.0815607,1.1378975,-0.33635074,-0.4000842,-0.44799036,0.37971744,-0.38115856,-0.109139465,0.011945609,0.6590452,-0.109259374,0.251679,-0.03580028,0.22760703,-0.087741815,0.038586866,0.042809904,-0.20696604,-0.22727165,-0.022825137,723.3626,719.4683,725.04425,721.85803,750.00305,752.65826,739.6478,1286.2632,-0.3255615234375,-0.0103759765625,0.96563720703125,0.64300537109375,-0.40374755859375,0.336456298828125,5.208653648999833,5.498082635958324,3.693851178980998,3.592715828624562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97547,1,1.0,1.0,1.0,1.0,62.88
2026-01-29 05:12:22.807,0.029662212,0.9017509,-0.39737365,-0.29006702,-0.15140301,0.26375103,-0.41718018,0.05819802,0.09263775,0.5991939,-0.07120393,0.18679067,0.010000388,0.13556862,-0.06801159,0.1358047,0.114107765,-0.08604794,-0.080764,0.07788329,733.5409,725.6638,725.04425,727.3454,752.56976,745.66626,719.8224,1109.339,-0.3221435546875,-0.01324462890625,0.96697998046875,0.366363525390625,-0.904693603515625,-0.545806884765625,5.197087475860096,5.485570416994492,3.68069809026536,3.5786166940848294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42558,1,1.0,1.0,1.0,1.0,62.86
2026-01-29 05:12:23.819,0.6088116,0.9656753,0.21128567,0.3090533,0.13621843,0.40730432,-0.22248738,0.13661207,0.3196271,0.40918976,-0.068685666,0.17408709,0.21490215,-0.012952609,0.109347515,0.28365245,0.16693333,-0.038565654,-0.018910404,0.10927923,726.7259,722.30054,725.22125,729.11554,771.24457,776.0239,776.46643,1332.4635,-0.324462890625,-0.001953125,0.9671630859375,0.299072265625,-0.49346923828125,0.351409912109375,5.184605774503493,5.473393891710178,3.66546980425816,3.566409651193286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.541145,1,1.0,1.0,1.0,1.0,62.86
2026-01-29 05:12:24.830,-0.07237441,0.9200424,-0.18471497,-0.21610895,-0.109095,0.32775912,-0.4313715,-0.1761873,0.42476818,0.41562864,-0.14624557,0.55826473,0.07118674,-0.0057330886,0.02229637,0.19803198,0.24467689,0.007267664,-0.013535139,0.1017229,733.5409,726.3718,725.48676,726.8144,763.89856,767.79285,740.6214,1202.5361,-0.32635498046875,-0.01104736328125,0.96533203125,0.43365478515625,-0.560760498046875,0.0299072265625,5.179417781274587,5.470433683808979,3.6578098848437164,3.5620151157523305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.664307,1,1.0,1.0,1.0,1.0,62.86
2026-01-29 05:12:25.835,-0.38741904,-0.25433943,-0.2679197,-0.01615894,-0.2296195,-0.5750658,-0.7405498,-0.5723064,0.30573127,-0.21308191,-0.11974423,0.536271,-0.029248424,-0.29208767,-0.4124081,0.053106554,0.07533248,-0.206002,-0.1795362,-0.03707393,725.04425,728.319,720.79596,726.9914,739.47076,744.5157,744.9582,1173.7716,-0.32037353515625,-0.0076904296875,0.9703369140625,0.179443359375,-0.97198486328125,0.351409912109375,5.189366521231195,5.482213480199318,3.66546980425816,3.572085926137854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.618176,1,1.0,1.0,1.0,1.0,62.86
2026-01-29 05:12:26.845,-0.110140115,0.075549304,-0.06583109,0.22354892,-0.15146895,-0.31656134,-0.50788176,-0.2620677,0.20955019,-0.1608814,-0.07359533,0.32083642,0.09005178,-0.22361602,-0.32164958,0.0063138693,-0.07675634,-0.1752739,-0.1897609,-0.03502399,728.14197,720.70746,724.86725,727.96497,754.6054,754.8709,761.42035,1219.8834,-0.3199462890625,-0.00634765625,0.96917724609375,0.34393310546875,-0.650482177734375,0.0299072265625,5.1980640392914195,5.494115347018573,3.6743504279617576,3.582278806952292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.547565,1,1.0,1.0,1.0,1.0,62.86
2026-01-29 05:12:27.850,-0.119124144,-0.024370933,-0.5348345,-0.42385206,-0.18351038,-0.5632366,-0.7497146,-0.2182119,0.24905673,-0.1374316,-0.31780905,0.3064663,0.01548294,-0.2616512,-0.27297643,0.03638939,-0.12313756,-0.19974072,-0.19138,-0.06851193,734.51447,730.6202,725.5753,734.60297,759.56177,763.1905,765.49164,1275.4655,-0.32373046875,-0.01141357421875,0.9642333984375,0.216827392578125,-0.605621337890625,0.04486083984375,5.209996423717903,5.502873900293255,3.687564551891853,3.590518560904084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.442795,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:28.861,-0.3849358,0.059012953,-0.12273886,-0.2587792,-0.43527314,-0.85127467,-0.72103435,-0.42571053,0.18342751,-0.14477798,-0.3403302,0.11317834,-0.10924633,-0.39360094,-0.46496773,-0.09305863,-0.12833838,-0.44121328,-0.3525062,-0.10260564,723.2741,718.6718,716.3706,717.87524,745.75476,751.8617,758.9422,1243.2491,-0.32635498046875,-0.0093994140625,0.963134765625,0.299072265625,-0.657958984375,0.1495361328125,5.21915170588656,5.510167608420952,3.697574327062919,3.5968967408149153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.831898,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:29.879,-0.060645718,-0.08160159,0.14570521,0.08827924,-0.23767498,-0.35261536,-0.34730422,-0.24821195,0.13668273,-0.15726584,-0.23135589,0.19055875,-0.18533444,-0.5123771,-0.42727336,-0.02464002,-0.116667785,-0.5961726,-0.37302798,-0.20801458,727.78796,715.22003,720.88446,725.8408,776.909,774.87335,779.47565,1277.0586,-0.322509765625,-0.0067138671875,0.96527099609375,0.179443359375,-0.70281982421875,0.201873779296875,5.2285816465202775,5.517522351763107,3.7097203347400045,3.6060825405908017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.886528,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:30.884,0.17193608,-0.03172848,0.07725016,-0.29068422,-0.092545144,-0.1584158,-0.43006408,-0.2214022,0.2046456,-0.16763577,-0.24240495,0.065675974,0.06429213,-0.15861244,-0.2417118,0.039909285,-0.046605967,-0.35391846,-0.2638687,-0.07146619,722.8316,712.4763,718.9373,721.94653,559.3603,538.2958,574.67194,578.30066,-0.32037353515625,-0.002197265625,0.96478271484375,0.560760498046875,-0.919647216796875,-0.25421142578125,5.221593114464869,5.510838995779987,3.7027623202918245,3.6003147128245474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.768482,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:31.892,0.03251674,0.021386474,0.14814787,0.016268207,-0.115721464,-0.07538569,-0.35203776,-0.15062816,0.3361973,-0.1382227,-0.15729748,0.16271317,0.15432075,-0.114440724,-0.12688789,0.07717794,-0.05959053,-0.319701,-0.2890383,-0.062358215,733.0098,726.9029,721.14996,730.9742,755.933,754.42834,752.65826,1188.9946,-0.31982421875,-0.0103759765625,0.97027587890625,0.2093505859375,-0.112152099609375,0.067291259765625,5.215275969768495,5.501958372076389,3.6937596261593115,3.5917392651932385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8038,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:32.894,0.053705607,0.23838861,0.118427016,0.31312057,-0.16204979,-0.28013653,-0.5198475,-0.18877217,0.4403175,-0.08346163,-0.14758761,0.23120509,0.16503522,-0.1396085,-0.09295431,0.18685864,0.05124968,-0.18934456,-0.23569353,-0.00450474,727.3454,721.85803,718.40625,725.9293,752.65826,738.76276,760.88934,1249.6216,-0.32220458984375,-0.00921630859375,0.96826171875,0.4486083984375,-0.665435791015625,0.067291259765625,5.213353360513077,5.500798703001693,3.6944004959111174,3.592074958872756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.869995,1,1.0,1.0,1.0,1.0,62.85
2026-01-29 05:12:33.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-29 05:12:33.903,-0.12435706,0.2994327,-0.12963367,0.16887924,-0.23919997,-0.6486227,-1.0421361,-0.16003394,0.17346027,-0.11484079,-0.3785677,0.0612643,0.07928825,-0.15329129,-0.13580462,0.26672074,0.095752835,-0.062019113,-0.110403255,0.043060765,735.3995,724.1592,719.9994,735.311,742.3915,751.5077,734.86847,1202.1821,-0.32080078125,-0.0189208984375,0.96392822265625,0.35888671875,-0.082244873046875,0.800018310546875,5.217320649452829,5.504308227833011,3.6977879503135207,3.5957981069546765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3525,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:34.906,0.20920661,0.18060742,-0.42061594,0.48823103,0.17065118,-0.013213901,-0.90516686,0.48036337,0.41739568,-0.34702483,-0.6685928,0.75918996,0.20581362,0.08923109,-0.12333581,0.16544823,0.25805104,0.038409874,-0.0054615354,0.25424483,726.1948,716.8132,720.97296,731.59375,742.92255,744.6927,726.2833,1113.0563,-0.32159423828125,-0.0167236328125,0.96875,-0.052337646484375,-0.396270751953125,-0.59814453125,5.2195789523877645,5.502934935507713,3.7015110983954416,3.5973239873161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83265,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:35.920,0.06533378,-0.028451148,-0.63115513,0.14905219,-0.09887554,-0.25221467,-0.3417279,0.17577979,0.554523,-0.3338489,-0.051964376,0.7742743,0.17104343,-0.041675802,-0.13040468,0.18051234,0.10353043,-0.024648543,-0.0929561,0.10515008,718.9373,717.60974,725.8408,722.21204,753.3663,755.933,757.7031,1232.2743,-0.3228759765625,-0.0169677734375,0.9608154296875,0.31402587890625,-0.31402587890625,0.0299072265625,5.212285244260067,5.497045037312543,3.6913792527954605,3.5889316453281834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.892845,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:36.932,0.10235047,-0.21136725,-0.35003534,-0.025675887,0.045261305,-0.50983363,-0.45114923,-0.27658945,0.5126239,-0.1744714,-0.252529,0.45245078,0.24832366,-0.21503061,-0.35074013,0.008888529,-0.16475812,-0.2672386,-0.4030973,-0.25334775,728.67303,717.4327,724.51324,724.60175,762.1284,756.64105,760.97784,1270.0665,-0.32562255859375,-0.0133056640625,0.967041015625,0.231781005859375,-0.186920166015625,0.10467529296875,5.217717378346804,5.501988889683618,3.695346541735212,3.5932041103402237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29287,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:37.947,0.31753004,0.07082649,-0.2243912,0.43126184,0.17565575,-0.40583023,-0.6214071,0.015451484,0.6300999,-0.10232512,-0.3601597,0.48862156,0.20580845,-0.27351883,-0.38629925,0.005398039,-0.23403256,-0.26027662,-0.4226971,-0.26715988,726.1063,715.8396,722.47754,727.69946,686.27844,686.27844,681.67615,896.92365,-0.326904296875,-0.01116943359375,0.96881103515625,0.351409912109375,-0.261688232421875,0.28411865234375,5.228673199341964,5.509709844312519,3.706149774694228,3.600650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.572086,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:38.957,-0.011620289,-0.0350702,-0.26100132,-0.005979057,0.06832696,-0.26159757,-0.57966566,0.03682544,0.3178993,-0.07301643,-0.036880363,0.35447076,-0.03513201,-0.2942959,-0.3645492,-0.02498373,-0.19029208,-0.37778723,-0.39166898,-0.1395755,725.13275,718.6718,720.3534,715.22003,751.2421,744.2501,751.4191,1228.026,-0.32232666015625,-0.011474609375,0.96630859375,0.3289794921875,-0.43365478515625,0.441131591796875,5.232609970674487,5.514012826931788,3.7104832749207257,3.6018100755787614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.117493,1,1.0,1.0,1.0,1.0,62.83
2026-01-29 05:12:39.960,-0.38646725,-0.31063372,-0.10889438,-0.10362472,0.06431821,-0.16442668,-0.7206182,-0.104124844,0.23933272,-0.15624821,-0.086212665,0.2880785,-0.042769518,-0.40504155,-0.41497907,-0.031598445,-0.23722105,-0.5036959,-0.52980214,-0.2372305,728.23047,718.49475,722.12354,727.3454,772.9262,776.909,754.16284,1179.082,-0.31640625,-0.01422119140625,0.96673583984375,-1.039276123046875,-0.3289794921875,-1.338348388671875,5.235326037717855,5.516026989008893,3.712222778532771,3.6031223326896025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64385,1,1.0,1.0,1.0,1.0,62.80
2026-01-29 05:12:40.979,-0.32743257,-0.26399103,-0.22875975,-0.18139893,0.0049995612,-0.34487465,-0.6975162,-0.25743395,0.24746832,-0.15713848,-0.41825914,-0.16378194,-0.07157437,-0.40605843,-0.38526788,-0.034355894,-0.40243647,-0.6411765,-0.59638274,-0.25059167,724.60175,716.2821,719.0258,723.4511,744.6042,748.4984,775.8469,1277.0586,-0.32318115234375,-0.013671875,0.96826171875,-0.082244873046875,0.052337646484375,-0.8074951171875,5.239110221014234,5.521855851989605,3.7172276661183035,3.609042748492001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78647,1,1.0,1.0,1.0,1.0,62.80
2026-01-29 05:12:41.990,0.1715679,-0.030967832,-0.08521169,0.22424741,0.17573874,-0.117494814,-0.31263518,0.022223508,0.3127823,-0.21408069,-0.16029397,0.2101057,-0.03724041,-0.31780133,-0.3373106,-0.036982767,-0.21477506,-0.30622324,-0.40909514,-0.11539576,724.77875,716.9902,719.4683,722.8316,753.63184,746.72833,761.42035,1250.0641,-0.3265380859375,-0.00390625,0.96630859375,0.127105712890625,0.186920166015625,-1.562652587890625,5.253453496411797,5.533635648379944,3.73495839591827,3.622012731564266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.331383,1,1.0,1.0,1.0,1.0,62.80
2026-01-29 05:12:42.994,0.18937567,-0.0061971494,-0.2223063,0.12680002,0.1735982,-0.22049952,-0.43609238,0.033280265,0.30275008,-0.25835857,-0.164976,0.17903364,-0.03761183,-0.36156315,-0.48527536,-0.05450827,-0.17144209,-0.31176206,-0.43671,-0.1411415,726.9029,719.2028,723.3626,729.38104,771.59863,750.35706,751.1536,1225.6364,-0.317626953125,-0.019287109375,0.96990966796875,0.8074951171875,-0.919647216796875,1.03179931640625,5.2368519180792985,5.51663734115347,3.7151219512195124,3.6052890828028517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.122314,1,1.0,1.0,1.0,1.0,62.80
2026-01-29 05:12:44.003,0.17277905,-0.37237027,-0.6076038,-0.25128078,0.11668744,-0.3806847,-0.6357082,-0.1157723,0.43750805,-0.11217815,-0.28110987,0.22320801,0.1541791,-0.08149043,-0.07971745,0.10423061,0.1179603,-0.06918321,-0.1326245,0.060776725,720.0879,718.6718,721.504,717.4327,740.44434,731.2397,747.34784,1245.9928,-0.31298828125,-0.01300048828125,0.97113037109375,0.2691650390625,-0.538330078125,0.16448974609375,5.220647068640774,5.5014090551462695,3.696841904489426,3.589419927043845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10461,1,1.0,1.0,1.0,1.0,62.80
2026-01-29 05:12:45.004,0.05271058,-0.3355653,-0.4056816,-0.27162907,-0.04762404,-0.35550284,-0.4437142,-0.033005096,0.40931216,0.10065186,-0.34987846,0.19680963,0.13403116,-0.10818889,0.043287124,0.22644803,0.13608736,-0.05177091,-0.13402502,0.06612585,734.4259,726.0178,728.67303,730.3546,759.7388,762.571,776.555,1267.1459,-0.3155517578125,-0.01495361328125,0.97161865234375,0.3289794921875,-0.478515625,0.097198486328125,5.218236177669694,5.500951291037837,3.693820661373769,3.5880161171113176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.621536,1,1.0,1.0,1.0,1.0,62.79
