TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-12 05:43:38.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-12 06:21:08.943,-0.21877731,-0.67681986,-1.0575722,-0.2618264,-0.2127198,-0.41331255,-0.6309373,-0.26585403,0.10480382,-0.36155295,-0.56124496,0.11117116,-0.03268165,-0.6378177,-0.55420643,-0.081779145,-0.32118514,-0.8185307,-1.005801,-0.45432428,720.79596,721.681,723.1856,716.2821,731.0627,736.28455,759.9158,1261.8354,-0.19403076171875,-0.1083984375,0.99560546875,-0.11962890625,-0.40374755859375,-0.2691650390625,6.235174403356937,5.625829339818325,4.399357222897742,3.4726595617862337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85331,1,1.0,1.0,1.0,1.0,92.42
2026-01-12 06:21:09.952,-0.07570977,-0.7071357,-0.72720265,-0.14165801,-0.042885777,-0.7390744,-0.7470596,0.2528344,0.2820919,-0.6353675,-0.5596425,0.114473864,0.048094418,-0.6098981,-0.48958468,0.03571378,-0.05734573,-0.7035573,-0.59098893,-0.22653285,729.20404,726.4603,729.38104,734.3374,793.9907,794.5218,781.59985,1179.613,-0.19677734375,-0.11328125,0.99139404296875,0.276641845703125,-0.9869384765625,0.1495361328125,6.248846291395465,5.637822759459266,4.420933171208545,3.4886507879741555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49994,1,1.0,1.0,1.0,1.0,92.42
2026-01-12 06:21:10.967,-0.049358707,-0.8830741,-0.72966576,-0.0022450315,0.13367854,-0.70378345,-0.81666356,0.19844866,0.24797139,-0.7635432,-0.61094767,0.08966929,0.110928684,-0.5906664,-0.4308333,-0.04027454,-0.21238893,-0.7046631,-0.6483463,-0.32088536,741.8605,730.3546,732.03625,742.65704,770.53656,779.38715,756.464,1208.9971,-0.19439697265625,-0.10968017578125,0.99774169921875,0.059814453125,0.04486083984375,-0.142059326171875,6.179357699735355,5.545445962377513,4.334690413179792,3.3966707197863766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.827915,1,1.0,1.0,1.0,1.0,92.42
2026-01-12 06:21:11.977,-0.34924373,-0.7847079,-0.8262342,-0.04022116,0.17580283,-0.5104642,-0.7331309,-0.019884117,0.19975768,-0.57682467,-0.5285573,0.27348554,0.08368746,-0.58819604,-0.41157433,-0.011457985,-0.13378248,-0.65145016,-0.7757041,-0.31021535,726.0178,721.06146,723.9822,725.48676,554.758,535.6406,577.59265,572.1052,-0.19622802734375,-0.1090087890625,0.99346923828125,0.082244873046875,-0.381317138671875,0.336456298828125,6.169164818920916,5.537358796461865,4.324253391507522,3.386874567865913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01276,1,1.0,1.0,1.0,1.0,92.42
2026-01-12 06:21:12.989,-0.3288561,-0.6373763,-0.5915968,-0.16075324,0.14138183,-0.41409734,-0.69314015,-0.09395051,0.271035,-0.472276,-0.52879876,0.24765532,0.044858806,-0.5349964,-0.43200386,-0.052770697,-0.22843987,-0.6013785,-0.86683017,-0.47691628,666.54156,719.6454,720.0879,663.0013,765.04913,768.23535,762.571,1190.3223,-0.19232177734375,-0.10906982421875,0.991943359375,0.336456298828125,-0.91217041015625,0.306549072265625,6.1479550818968605,5.5208182533438235,4.301639844550938,3.369662637388837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.364624,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:14.002,-0.14184408,-0.16166608,-0.012873844,-0.2549894,0.22477002,-0.50470585,-0.63817996,-0.11575065,0.1806932,-0.2283267,-0.5580454,0.10896178,-0.24913037,-0.5281052,-0.67728186,-0.3101765,-0.3614055,-0.611267,-0.7771206,-0.50895023,707.25446,717.96375,721.32697,698.7579,756.90656,759.2077,768.32385,1251.8342,-0.1910400390625,-0.10797119140625,0.99774169921875,-0.0299072265625,-0.665435791015625,0.299072265625,6.133398183248695,5.512029182461912,4.287357604367832,3.3612397777936724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28529,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:15.004,0.014301478,-0.41994157,-0.24708135,-0.31328386,0.13956375,-0.7804514,-0.5814117,0.24856815,0.23117384,-0.20502758,-0.46767607,0.3618482,0.00897902,-0.5621368,-0.6945385,0.01521334,-0.25535446,-0.832096,-0.68181473,-0.22397049,736.8156,730.3546,732.12476,741.2409,787.0872,787.7953,748.2329,1199.881,-0.19049072265625,-0.10479736328125,0.9945068359375,-0.059814453125,-0.216827392578125,-0.261688232421875,6.13379491214267,5.5153250840426296,4.285068783825668,3.359988555897289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06334,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:16.019,-0.0053617684,-0.61079973,-0.3515706,-0.33700833,0.13952234,-0.6020153,-0.5257543,0.12346582,0.5649213,-0.2812273,-0.526296,0.77965057,0.05085188,-0.6221009,-0.7278481,-0.0026975628,-0.36251608,-0.95673686,-0.8694175,-0.32386,742.126,729.7351,730.0006,737.0811,799.83215,794.1677,781.1573,1384.5938,-0.19537353515625,-0.1121826171875,0.9913330078125,-0.2691650390625,-0.112152099609375,-0.6280517578125,6.158727797248647,5.541387120616074,4.3141215459075415,3.385684381183988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.074905,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:17.033,-0.07485876,-1.0318949,-0.5711766,-0.0642987,0.33045927,-0.8608184,-0.6312499,0.06920544,0.89619446,-0.23986654,-0.57006186,0.9869301,0.18764476,-0.49228778,-0.6179605,-0.016927563,-0.29164377,-0.8223559,-0.9924963,-0.16036679,717.96375,720.97296,721.41547,722.5661,601.1353,590.3375,616.2699,653.35406,-0.19525146484375,-0.111572265625,0.99285888671875,-0.082244873046875,-0.231781005859375,-0.291595458984375,6.2061521588822925,5.590886679541282,4.372257587678516,3.4380220775814796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56478,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:18.044,-0.36976334,-0.7932637,-0.59571254,0.09042928,0.2451215,-0.5404545,-0.6133541,0.3901731,0.948423,-0.24189653,-0.6179859,0.81373996,0.14211334,-0.65471536,-0.7394286,-0.08372553,-0.24935211,-0.88660264,-1.0135723,-0.27371684,725.9293,722.30054,722.38904,719.8224,702.65216,700.35095,703.36017,902.3225,-0.19354248046875,-0.1097412109375,0.9971923828125,-0.07476806640625,-0.411224365234375,-0.16448974609375,6.234045251889469,5.61581956464726,4.407291800777245,3.465487924087452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32838,1,1.0,1.0,1.0,1.0,92.39
2026-01-12 06:21:19.056,-0.3187594,-0.4647619,-0.78450716,0.24736096,0.13866468,-0.26954547,-0.5163959,0.60984,0.7423482,-0.28307006,-0.42546463,0.39185032,-0.09503413,-0.761317,-0.71433276,-0.18985309,-0.36851582,-0.7827389,-0.9108306,-0.6842715,733.8064,727.1684,729.8236,732.47876,748.6755,750.8881,748.4099,1191.3844,-0.1988525390625,-0.112060546875,0.990966796875,0.710296630859375,-0.710296630859375,0.635528564453125,6.251959087332809,5.629125241399041,4.427982738478411,3.4798617170922443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86488,1,1.0,1.0,1.0,1.0,92.37
2026-01-12 06:21:20.065,0.3730052,-0.45680404,-0.40958542,0.03077924,0.010626437,-0.6730656,-0.5497159,-0.13457084,0.30103248,-0.7136591,-0.27810887,0.64366555,0.15084815,-0.52623993,-0.5317,0.19765109,-0.10383702,-0.6552791,-0.73769724,-0.07433659,714.6005,718.9373,722.6546,720.61896,767.61584,773.9883,774.69635,1338.1279,-0.19091796875,-0.109375,0.99395751953125,0.538330078125,-0.79254150390625,0.456085205078125,6.2103941062871035,5.563268244999166,4.38391531363994,3.419467372386334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84859,1,1.0,1.0,1.0,1.0,92.37
2026-01-12 06:21:21.069,0.23333624,-0.7737996,-0.7346275,-0.01381183,0.21568698,-0.8505173,-0.4794837,0.051081713,0.68266654,-0.70274925,-0.36949688,0.7772427,0.14269513,-0.53556037,-0.44446334,0.12649067,-0.14867857,-0.7130168,-0.7237576,-0.1317296,731.1512,727.3454,727.52246,733.8949,533.6935,512.0979,570.60065,607.15375,-0.19281005859375,-0.11151123046875,1.0003662109375,0.179443359375,-0.179443359375,-0.127105712890625,6.189886274229311,5.540471592399208,4.355808597382161,3.39444293445867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95836,1,1.0,1.0,1.0,1.0,92.37
2026-01-12 06:21:22.084,-0.032051966,-0.5542484,-1.0957721,-0.31941202,-0.033865,-0.71645445,-0.7626935,-0.08055097,0.6323473,-0.61845946,-0.426838,0.7605637,0.0010444977,-0.5831883,-0.47446892,-0.08952282,-0.16955934,-0.87505263,-0.83708215,-0.2461707,731.85925,725.22125,725.7523,728.93854,619.8987,612.6412,637.2459,703.27167,-0.197265625,-0.1109619140625,0.992431640625,0.19439697265625,-0.426177978515625,-0.0897216796875,6.170751734496817,5.527013327611282,4.333713849748468,3.3786653315213506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32123,1,1.0,1.0,1.0,1.0,92.37
2026-01-12 06:21:23.097,0.07551395,-0.5231072,-0.66739786,-0.0066853324,-0.3754328,-0.7205145,-0.92491275,0.08996002,0.42938435,-0.37699607,-0.8194235,0.76509064,-0.08893309,-0.67767525,-0.6168002,-0.15373547,-0.24444601,-0.9370738,-0.9610064,-0.22753541,709.2016,716.9017,722.5661,707.25446,651.1414,633.3516,624.67804,1061.103,-0.19854736328125,-0.1138916015625,0.99322509765625,0.07476806640625,-0.291595458984375,-0.261688232421875,6.154577402665522,5.518620985623346,4.315342250196696,3.3707002360346183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76138,1,1.0,1.0,1.0,1.0,92.37
2026-01-12 06:21:24.098,-0.1339813,-0.3143773,-0.39664805,-0.09344739,-0.26515052,-0.6347904,-0.7059867,0.035146315,0.5060158,-0.3381056,-0.5921903,0.76841396,-0.06969608,-0.62824225,-0.6444423,-0.13386157,-0.3469049,-0.74826837,-0.931658,-0.31749967,737.7892,729.5581,728.05347,735.66504,769.2974,769.4744,814.34717,1405.2158,-0.1986083984375,-0.1142578125,0.99383544921875,0.25421142578125,-0.680389404296875,0.2392578125,6.142248289345064,5.514958872755883,4.303654006628043,3.3643830913382446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.784454,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:25.113,0.05422523,-0.40943366,-0.37640548,-0.5408356,-0.04756159,-0.8050576,-0.62724996,-0.120313674,0.3534509,-0.34063947,-0.5749462,0.34188825,-0.034833357,-0.6706456,-0.7724302,-0.028235296,-0.3162674,-0.9037839,-1.0229151,-0.32086167,721.23846,721.94653,721.14996,717.87524,761.5974,772.9262,775.49286,1253.2504,-0.19464111328125,-0.109375,0.99298095703125,0.28411865234375,-0.7476806640625,0.179443359375,6.144018310564337,5.5245108838185155,4.306980425815988,3.3736909615430464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41632,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:26.116,-0.011119579,-0.5236689,-0.302398,-4.6064274E-4,-0.08688605,-0.6416497,-0.67536545,-0.006893471,0.17172949,-0.42498642,-0.636415,0.39423305,-0.078549884,-0.65316933,-0.83175355,-0.035654437,-0.31202635,-0.93387085,-0.9847054,-0.42630315,735.488,722.12354,724.60175,733.36383,759.7388,753.89734,764.87213,1284.139,-0.1881103515625,-0.11431884765625,0.99755859375,0.306549072265625,-1.016845703125,0.530853271484375,6.144354004243855,5.526433493073934,4.3063700736714114,3.3751863242972604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.313,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:27.126,0.046021868,-0.4736365,-0.37553313,0.17471533,-0.13927323,-0.6769853,-0.8488165,-0.1742863,0.08881689,-0.5056986,-0.69038373,0.29293245,-0.017982788,-0.5149482,-0.6605968,-0.09318758,-0.22331183,-0.8563095,-0.9210077,-0.37010545,731.0627,723.3626,723.1856,727.78796,772.8377,780.0952,786.02515,1348.3947,-0.19586181640625,-0.11712646484375,0.99346923828125,-0.07476806640625,0.22430419921875,-0.037384033203125,6.15091528979806,5.535375151991989,4.315616908661755,3.3872102615454307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.635654,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:28.128,0.06623927,-0.5052633,-0.7808686,-0.16008048,-0.20128067,-0.5233576,-0.9757532,-0.3774622,0.14422794,-0.34268525,-0.7874758,0.18351348,0.0035106211,-0.5157062,-0.6305419,-0.17660582,-0.22143804,-0.68294007,-0.73095477,-0.27390566,734.60297,726.2833,727.69946,732.7443,752.65826,746.63983,770.0055,1275.023,-0.1951904296875,-0.112060546875,0.98968505859375,-0.13458251953125,0.04486083984375,-0.291595458984375,6.1511289130486615,5.536626373888373,4.31494552130272,3.3869661206875996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.211174,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:29.133,-0.23934941,-0.7233024,-0.6497056,-0.2635161,-0.049053214,-0.51677555,-0.7773,0.00473803,0.31338462,-0.32900915,-0.28402153,0.43245512,0.1568566,-0.46968764,-0.50008214,-0.007664755,-0.24622656,-0.7910959,-0.6401426,-0.29993233,742.65704,731.94775,724.86725,737.9662,771.51013,774.87335,780.5378,1303.9645,-0.1981201171875,-0.1175537109375,0.99444580078125,-0.097198486328125,-0.396270751953125,-0.28411865234375,6.156194835848652,5.541142979758243,4.3183634933123525,3.389560117302053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32141,1,1.0,1.0,1.0,1.0,92.34
2026-01-12 06:21:30.134,0.067910284,-0.6529196,-0.48423752,-0.16600211,0.15300809,-0.46697736,-0.43095773,0.17225169,0.3625683,-0.44866985,-0.23379427,0.42205107,0.09609552,-0.5376548,-0.59279484,0.042828053,-0.19429626,-0.7815973,-0.5913443,-0.21789156,745.0467,730.3546,725.9293,737.2581,792.2206,798.5046,809.3023,1450.0,-0.19879150390625,-0.11444091796875,0.99212646484375,0.10467529296875,-0.426177978515625,0.082244873046875,6.165563741267912,5.5532584698281005,4.328037574803901,3.4005769735116704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65144,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:31.148,0.09998941,-0.3122646,-0.51972926,0.024313837,0.1460517,-0.3579701,-0.5593258,0.042921692,0.33485666,-0.5896019,-0.43891093,0.33968365,-0.048254825,-0.750645,-0.5585288,-0.15139756,-0.24977471,-0.7795248,-0.78487897,-0.27910146,740.5329,728.93854,729.8236,734.77997,774.2538,778.4136,751.0651,1377.9558,-0.19866943359375,-0.1160888671875,0.9942626953125,0.059814453125,-0.052337646484375,0.0897216796875,6.156469494313711,5.544927163054622,4.3174784827027155,3.3914216913430133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.157204,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:32.151,0.3408235,-0.4561457,-0.38544273,0.25279623,-0.055245113,-0.6990858,-0.48717296,-0.21050404,0.18065639,-0.4030533,-0.44700938,0.23614325,-0.085302114,-0.7363468,-0.5144584,-0.04939257,-0.30970597,-0.72996444,-0.77380085,-0.34615335,733.45233,725.6638,727.1684,728.93854,715.5741,716.9017,696.6337,1254.4009,-0.19830322265625,-0.11285400390625,0.98779296875,-0.022430419921875,-0.58319091796875,0.112152099609375,6.175054717116086,5.567266051546146,4.336643540042439,3.4133028157261043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.253727,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:33.160,0.272102,-0.7239183,-0.3968345,0.12326016,-0.055460874,-0.80083865,-0.5257824,-0.2700768,0.13664037,-0.41426158,-0.3583035,0.30655527,-0.07705345,-0.69170433,-0.6601693,-0.10346208,-0.3619401,-0.8321204,-0.8005936,-0.54604316,733.9834,727.2569,724.3362,730.5317,777.1745,781.0688,799.3011,1440.0873,-0.19464111328125,-0.11968994140625,0.994384765625,0.112152099609375,-0.276641845703125,-0.022430419921875,6.160528336075149,5.548558758314856,4.3171122714159695,3.393130677347829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09166,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:34.175,-0.07683526,-0.8187463,-0.46699724,-0.2778338,-0.330217,-0.6853087,-0.6575527,-0.4411464,0.28039372,-0.3429004,-0.38350376,0.25540313,0.06012966,-0.6495158,-0.59546715,-0.04727911,-0.16430523,-0.8809432,-0.8584935,-0.3288432,720.4419,720.0879,722.9201,726.1063,755.4904,767.2618,764.42957,1256.171,-0.1966552734375,-0.1158447265625,0.992431640625,-0.067291259765625,0.037384033203125,-0.022430419921875,6.1689511956703145,5.553472093078702,4.324344944329209,3.398074529718904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.677563,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:35.190,0.097183004,-0.43258917,-0.48723894,-0.0046163704,-0.11294792,-0.9600924,-0.7550018,0.0045699594,0.39188623,-0.39765054,-0.59546375,0.6982106,-0.13528565,-0.6554861,-0.54533064,0.023820322,-0.3336827,-0.96326274,-1.1352953,-0.34934315,737.6122,726.1948,724.4247,735.311,495.90125,493.06903,533.1624,514.22205,-0.1976318359375,-0.11553955078125,0.991455078125,0.22430419921875,-1.09161376953125,0.127105712890625,6.208685120282288,5.595037074124407,4.372837422215865,3.4428133419164104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.877087,1,1.0,1.0,1.0,1.0,92.32
2026-01-12 06:21:36.196,-0.022548335,-0.35266137,-0.69499886,-0.20140809,0.18822232,-1.0091295,-0.6876297,0.1348628,0.08230982,-0.8246448,-0.6788331,0.61376065,0.060830306,-0.6407398,-0.63881916,0.066655785,-0.25944644,-0.9243861,-1.0820773,-0.23409413,701.6786,723.3626,723.1856,706.98895,737.0811,739.7363,734.957,1170.5853,-0.1934814453125,-0.11236572265625,1.00164794921875,0.127105712890625,-0.4486083984375,0.067291259765625,6.221563550532866,5.603734592184631,4.386265169396562,3.4520601769067545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.003838,1,1.0,1.0,1.0,1.0,92.30
2026-01-12 06:21:37.200,0.3527185,-0.1515766,-0.39269197,-0.04157833,0.14504321,-0.99822664,-0.7258025,-0.105755456,-0.08869329,-0.70974135,-0.52309364,-0.07256677,0.10774062,-0.67860335,-0.6064305,0.06520212,-0.22549108,-0.8204952,-0.91460246,-0.33501512,729.5581,724.60175,728.76154,730.4431,755.3134,756.81805,768.9434,1271.5712,-0.19464111328125,-0.1143798828125,0.99566650390625,0.246734619140625,-0.35888671875,0.3289794921875,6.216253486875044,5.592870324011158,4.383152373459218,3.4435762820971316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57208,1,1.0,1.0,1.0,1.0,92.30
2026-01-12 06:21:38.203,0.2064621,-0.2811969,-0.5016091,-0.086608395,-0.18717925,-0.7119884,-0.8026297,-0.54778033,-0.15039055,-0.3526874,-0.35368937,0.07761951,-0.015286747,-0.7193644,-0.7020856,-0.14346974,-0.26266766,-0.8304016,-1.0503833,-0.3895667,729.8236,724.0707,728.58453,731.59375,764.6951,755.8445,769.8285,1271.3942,-0.19415283203125,-0.11334228515625,0.99322509765625,0.052337646484375,-0.55328369140625,-0.037384033203125,6.21851178980998,5.592046348615979,4.388645542760413,3.444369739885082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61804,1,1.0,1.0,1.0,1.0,92.30
2026-01-12 06:21:39.210,0.16239624,-0.2090772,-0.42518643,-0.14961383,-0.021894597,-0.55849564,-0.6992175,-0.27005836,0.31871754,-0.40525913,-0.23532687,0.541002,0.024074743,-0.7002605,-0.5388786,0.030152854,-0.15153989,-0.7949865,-0.7728282,-0.271618,717.3442,721.14996,722.7431,723.1856,492.09546,476.87238,500.50357,622.1113,-0.1927490234375,-0.11474609375,0.9935302734375,0.351409912109375,-0.10467529296875,0.171966552734375,6.212011539470233,5.583837112271416,4.381077176167656,3.4364961972200367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21402,1,1.0,1.0,1.0,1.0,92.30
2026-01-12 06:21:40.219,0.3711833,0.03225243,-0.6829124,-0.034506254,0.12937693,-0.5557745,-0.7574761,0.009017144,0.49935454,-0.41073623,-0.26392293,0.59849125,-0.078351334,-0.7606546,-0.56214374,0.17863193,-0.09711114,-0.8041755,-0.72829056,-0.24785039,740.7099,730.0891,729.29254,730.9742,776.555,768.5009,742.2145,1177.0464,-0.19647216796875,-0.11468505859375,0.998291015625,0.01495361328125,-0.575714111328125,-0.127105712890625,6.223425124573827,5.605168919724388,4.398777388360394,3.459231814605536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.422474,1,1.0,1.0,1.0,1.0,92.30
2026-01-12 06:21:41.224,0.20535357,-0.09983628,-0.3975533,-0.130852,0.18783572,-0.57720894,-0.62543833,0.05961224,0.37323496,-0.48111054,-0.58262116,0.53800726,-0.011098944,-0.66913944,-0.6808941,0.19592659,-0.20724404,-0.89118314,-0.82235307,-0.337951,716.9902,721.14996,720.97296,716.2821,583.8766,578.30066,600.7813,608.3928,-0.19061279296875,-0.10919189453125,0.9949951171875,0.037384033203125,-0.964508056640625,0.13458251953125,6.204137996805188,5.589788045681043,4.3781474858736855,3.4425692010585793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31533,1,1.0,1.0,1.0,1.0,92.25
2026-01-12 06:21:42.232,-0.08083905,-0.40786058,-0.5128905,-0.0950387,0.03023935,-0.44513443,-0.5549005,0.0436762,0.20245384,-0.4855419,-0.40777096,0.04180046,0.032797385,-0.5780614,-0.7519725,0.038957577,-0.21371473,-0.98904675,-0.8881242,-0.35511282,734.77997,729.5581,728.85004,735.134,740.35583,741.772,737.7892,1160.3186,-0.19287109375,-0.112060546875,0.9935302734375,-0.142059326171875,-0.61309814453125,-0.40374755859375,6.188940228405216,5.5784965310063654,4.361698495577331,3.43213217938631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67811,1,1.0,1.0,1.0,1.0,92.25
2026-01-12 06:21:43.237,0.33547136,-0.45295736,-0.4512018,0.39065018,0.093297325,-0.59989804,-0.58613735,0.13447073,0.1467065,-0.5797635,-0.36459914,0.22467768,-0.1045259,-0.6156975,-0.63729346,-0.087619066,-0.2603892,-0.937583,-0.80816513,-0.43015316,709.3786,717.60974,721.76953,719.8224,758.6767,761.7744,763.54456,1262.986,-0.19622802734375,-0.11749267578125,0.99285888671875,-0.28411865234375,-0.34393310546875,-0.34393310546875,6.184179481677515,5.577825143647331,4.353550294447226,3.4285616193405337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03871,1,1.0,1.0,1.0,1.0,92.25
2026-01-12 06:21:44.251,0.18710862,-0.6096895,-0.42941996,0.2557139,-0.09575618,-0.9309857,-0.63222563,-0.017192317,0.21480708,-0.54322964,-0.5494244,0.25107163,-0.15964812,-0.67357236,-0.6686291,0.06565029,-0.25379357,-1.0653794,-0.8606869,-0.37757856,709.1131,720.1764,723.3626,711.23724,481.5632,458.37454,513.16,557.41315,-0.19415283203125,-0.12127685546875,0.9918212890625,0.61309814453125,-0.7476806640625,0.35888671875,6.1938230455618335,5.5860648975991225,4.363743175261664,3.437777936723649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.228504,1,1.0,1.0,1.0,1.0,92.25
2026-01-12 06:21:45.263,-0.16573258,-0.77132654,-0.49344462,-0.15459329,-0.20752558,-0.89119077,-0.7861692,-0.2469055,0.24654527,-0.42636853,-0.40655234,0.40459,-0.10617172,-0.6102892,-0.68965375,0.1681594,-0.3872434,-1.0734656,-1.0016587,-0.41963223,707.697,715.22003,717.87524,708.8476,747.25934,746.99384,728.58453,1200.6775,-0.1922607421875,-0.1197509765625,0.99560546875,-0.04486083984375,-0.366363525390625,-0.37384033203125,6.214605536084687,5.613591779319552,4.387211215220656,3.4653963712657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.538006,1,1.0,1.0,1.0,1.0,92.25
2026-01-12 06:21:46.272,-0.21421172,-0.6691727,-0.40461206,-0.28448695,-0.16655134,-0.41417456,-0.7263763,-0.11806875,0.2079662,-0.2150776,-0.4197735,0.21626875,-0.024714764,-0.5561134,-0.67735684,0.11191229,-0.22896567,-0.84226274,-0.8527298,-0.2884064,713.53845,719.9994,722.03503,712.4763,736.19604,730.6202,717.4327,1088.9824,-0.18853759765625,-0.11456298828125,0.99462890625,-0.007476806640625,-0.07476806640625,-0.770111083984375,6.1460935078559,5.516850964404072,4.304203323558163,3.3702729895334143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62064,1,1.0,1.0,1.0,1.0,92.25
